kernel,gsize,device,input_bytes,output_bytes,samples,device_mean,device_median,device_var,hostcode_mean,hostcode_median,hostcode_var,transfer_mean,transfer_median,transfer_var
nvidia-4.2-MatVecMul-MatVecMulUncoalesced0,100,IntelXeonCPU,808,400,200,0.06475797999999999,0.0626915,0.0007128900552095999,0.17374277114868164,0.14078617095947266,0.044695703826391764,0.10898479114868165,0.06812934857177734,0.04428110527104762
nvidia-4.2-MatVecMul-MatVecMulUncoalesced0,200,GeForceGTX,1608,800,200,0.0160872,0.015151999999999999,3.111228352e-05,0.2884674072265625,0.2238750457763672,0.15901106016826816,0.2723802072265625,0.20765965069580078,0.15881250062256452
nvidia-4.2-MatVecMul-MatVecMulUncoalesced0,300,GeForceGTX,2408,1200,200,0.02049904,0.018432,7.94587453184e-05,0.2760958671569824,0.22614002227783203,0.09381284309597504,0.2555968271569824,0.20709281298828125,0.09355724023927317
nvidia-4.2-MatVecMul-MatVecMulUncoalesced0,400,GeForceGTX,3208,1600,200,0.03194272,0.028064,0.00029019165276159995,0.3076004981994629,0.24199485778808594,0.1825566113836885,0.2756577781994629,0.2122153687133789,0.1823671099013793
nvidia-4.2-MatVecMul-MatVecMulUncoalesced0,500,GeForceGTX,4008,2000,200,0.040381759999999996,0.032768,0.0005811137383424,0.2594125270843506,0.24521350860595703,0.007947616721537543,0.2190307670843506,0.21135401953125,0.0068581737605086035
nvidia-4.2-MatVecMul-MatVecMulUncoalesced0,600,GeForceGTX,4808,2400,200,0.044932639999999996,0.038911999999999995,0.0006515779215104,0.30075669288635254,0.2522468566894531,0.09580733881051628,0.2558240528863525,0.2103426255493164,0.09653266776085054
nvidia-4.2-MatVecMul-MatVecMulUncoalesced0,700,GeForceGTX,5608,2800,200,0.048623679999999996,0.042303999999999994,0.0007637923941376,0.34967899322509766,0.25391578674316406,0.22586653383314115,0.30105531322509765,0.20987350970458984,0.22323146290635593
nvidia-4.2-MatVecMul-MatVecMulUncoalesced1,100,GeForceGTX,808,400,200,0.012191519999999999,0.011264,5.6983805696e-06,0.2742922306060791,0.22602081298828125,0.1091591536109604,0.2621007106060791,0.21370872009277345,0.10881389378573471
nvidia-4.2-MatVecMul-MatVecMulUncoalesced1,100,IntelXeonCPU,808,400,200,0.063502755,0.066721,0.000602495101394975,0.13770699501037598,0.1404285430908203,0.0016591344987659795,0.07420424001037598,0.06892652941894531,0.0006903222541388255
nvidia-4.2-MatVecMul-MatVecMulUncoalesced1,200,GeForceGTX,1608,800,200,0.01698864,0.016191999999999998,3.26131445504e-05,0.30971407890319824,0.225067138671875,0.17220061259735076,0.29272543890319824,0.2091304408569336,0.17130160550760243
nvidia-4.2-MatVecMul-MatVecMulUncoalesced1,300,GeForceGTX,2408,1200,200,0.0213992,0.020176,8.235051968e-05,0.28540968894958496,0.2276897430419922,0.12031913490631041,0.26401048894958495,0.20734606707763673,0.1193249973717149
nvidia-4.2-MatVecMul-MatVecMulUncoalesced1,400,GeForceGTX,3208,1600,200,0.03306448,0.029088,0.0002958726295296,0.3235006332397461,0.23758411407470703,0.19008358040082385,0.2904361532397461,0.20735811572265625,0.18945245173183048
nvidia-4.2-MatVecMul-MatVecMulUncoalesced1,500,GeForceGTX,4008,2000,200,0.041568799999999996,0.034624,0.00056749128128,0.27796387672424316,0.24557113647460938,0.04414634286007413,0.23639507672424317,0.20878653375244138,0.04388000031910376
nvidia-4.2-MatVecMul-MatVecMulUncoalesced1,600,GeForceGTX,4808,2400,200,0.04641136,0.042848,0.0006591118837504,0.3061807155609131,0.2548694610595703,0.09375020617738983,0.2597693555609131,0.20968387963867186,0.09264205619476144
nvidia-4.2-MatVecMul-MatVecMulUncoalesced1,700,GeForceGTX,5608,2800,200,0.04994144,0.044031999999999995,0.0007773837835263999,0.3726041316986084,0.2568960189819336,0.37505681864189455,0.3226626916986084,0.21049117962646485,0.3736201690857298
nvidia-4.2-MersenneTwister-MersenneTwister,100,GeForceGTX,1604,400,200,0.013760159999999999,0.010239999999999999,3.10132786944e-05,0.2464902400970459,0.24461746215820312,0.0004607343257134744,0.2327300800970459,0.22965709057617187,0.0004741346783061898
parboil-0.2-stencil-naive_kernel,100,GeForceGTX,420,400,200,0.009776479999999999,0.009536,1.0204874496e-06,0.24375677108764648,0.21338462829589844,0.05420973922696248,0.23398029108764648,0.20364062829589846,0.05408551665487228
parboil-0.2-stencil-naive_kernel,200,GeForceGTX,820,800,200,0.00982512,0.009616,8.869209855999996e-07,0.2842414379119873,0.2129077911376953,0.15894152323738808,0.2744163179119873,0.20314779113769532,0.15869053800909697
parboil-0.2-stencil-naive_kernel,300,GeForceGTX,1220,1200,200,0.00980768,0.009824,2.7065333759999985e-07,0.23108482360839844,0.21159648895263672,0.032621662307974475,0.22127714360839842,0.2017389075317383,0.03254042138904645
parboil-0.2-stencil-naive_kernel,400,GeForceGTX,1620,1600,200,0.01007136,0.010208,2.1435095039999992e-07,0.21829724311828613,0.21648406982421875,0.00042256539103391333,0.20822588311828613,0.2064272791137695,0.00041678283417791683
parboil-0.2-stencil-naive_kernel,500,GeForceGTX,2020,2000,200,0.01001168,0.010048,1.1528363775999997e-06,0.29717445373535156,0.21588802337646484,0.17590593963632273,0.28716277373535154,0.2062224419555664,0.17565241596818373
polybench-gpu-1.0-atax-atax_kernel1,100,GeForceGTX,1208,400,200,0.012059839999999999,0.009904,2.7287964774399996e-05,0.29979944229125977,0.2218484878540039,0.24494632370419822,0.2877396022912598,0.20943546490478515,0.24485139680233442
polybench-gpu-1.0-atax-atax_kernel1,100,IntelXeonCPU,1208,400,200,0.080155225,0.058379,0.022300287873354373,0.30532240867614746,0.13971328735351562,0.20896966570802533,0.22516718367614746,0.0706418911743164,0.18899710603068953
polybench-gpu-1.0-atax-atax_kernel1,200,GeForceGTX,2408,800,200,0.01613056,0.010239999999999999,0.00015287624048639998,0.2703404426574707,0.22780895233154297,0.07336325654136999,0.2542098826574707,0.21400625396728518,0.07334540175158295
polybench-gpu-1.0-atax-atax_kernel1,300,GeForceGTX,3608,1200,200,0.01987856,0.009984,0.0004201032017664,0.2749359607696533,0.22482872009277344,0.08636664220915691,0.25505740076965333,0.21135508892822263,0.08391537393303329
polybench-gpu-1.0-atax-atax_kernel1,400,GeForceGTX,4808,1600,200,0.02028016,0.010032,0.0005425009714943999,0.27905821800231934,0.22530555725097656,0.10059667533681704,0.25877805800231934,0.2122845343017578,0.1008748173838272
polybench-gpu-1.0-atax-atax_kernel1,500,GeForceGTX,6008,2000,200,0.021636159999999998,0.009888,0.0007915148524543999,0.31752705574035645,0.22280216217041016,0.20156188423783306,0.29589089574035643,0.2103483485107422,0.19985031665696837
polybench-gpu-1.0-atax-atax_kernel1,600,GeForceGTX,7208,2400,200,0.02971488,0.010239999999999999,0.0015427683449856,0.3301370143890381,0.23877620697021484,0.22622229277970973,0.3004221343890381,0.22440309112548829,0.21861134576290944
polybench-gpu-1.0-atax-atax_kernel1,700,GeForceGTX,8408,2800,200,0.02983504,0.010208,0.0020765150678783996,0.3149998188018799,0.2295970916748047,0.15393332620163847,0.2851647788018799,0.2160192315673828,0.15097336255133145
polybench-gpu-1.0-atax-atax_kernel1,800,GeForceGTX,9608,3200,200,0.0322768,0.009792,0.00235249950464,0.28269290924072266,0.22518634796142578,0.06641843356192112,0.25041610924072266,0.21196611572265625,0.06502756697769393
polybench-gpu-1.0-atax-atax_kernel2,100,GeForceGTX,1208,400,200,0.012427039999999999,0.010176,3.33076233984e-05,0.2743089199066162,0.225067138671875,0.11406188257154781,0.2618818799066162,0.21168602282714843,0.11421544722276299
polybench-gpu-1.0-atax-atax_kernel2,100,IntelXeonCPU,1208,400,200,0.052944075,0.043036,0.0005533329989693749,0.14136791229248047,0.11515617370605469,0.021210981140029617,0.08842383729248048,0.0661697190551758,0.019614059741845137
polybench-gpu-1.0-atax-atax_kernel2,200,GeForceGTX,2408,800,200,0.01742128,0.010239999999999999,0.00019225067804159998,0.3095126152038574,0.22673606872558594,0.20169671892631413,0.29209133520385744,0.21269016217041015,0.20038889893861475
polybench-gpu-1.0-atax-atax_kernel2,300,GeForceGTX,3608,1200,200,0.020693919999999998,0.010048,0.00045063806543359995,0.3350841999053955,0.22661685943603516,0.2384006289148033,0.31439027990539553,0.21247653430175784,0.2350531634924592
polybench-gpu-1.0-atax-atax_kernel2,400,GeForceGTX,4808,1600,200,0.02322832,0.010048,0.0007203876062976,0.3013944625854492,0.2276897430419922,0.10974709257425275,0.2781661425854492,0.21411820861816405,0.11027178337116313
polybench-gpu-1.0-atax-atax_kernel2,500,GeForceGTX,6008,2000,200,0.02301072,0.009888,0.0008906476521215999,0.26444077491760254,0.22411346435546875,0.0553744566772707,0.24143005491760253,0.21138923211669922,0.054396008295533045
polybench-gpu-1.0-atax-atax_kernel2,600,GeForceGTX,7208,2400,200,0.03231904,0.010079999999999999,0.0020192999414784,0.2770423889160156,0.2301931381225586,0.04616899616394221,0.24472334891601563,0.21662885394287112,0.04538872876838448
polybench-gpu-1.0-atax-atax_kernel2,700,GeForceGTX,8408,2800,200,0.03094464,0.010239999999999999,0.0022172658479104,0.3242945671081543,0.2282857894897461,0.19840638821619905,0.2933499271081543,0.21448146435546875,0.1950545340964581
polybench-gpu-1.0-atax-atax_kernel2,800,GeForceGTX,9608,3200,200,0.03904,0.00992,0.003386785536,0.3565800189971924,0.22542476654052734,0.2784717411813631,0.31754001899719236,0.21193727856445313,0.2678286481010301
polybench-gpu-1.0-bicg-bicgKernel1,100,GeForceGTX,808,400,200,0.01226,0.010015999999999999,2.9975817599999998e-05,0.29163360595703125,0.22232532501220703,0.14558148791365966,0.27937360595703126,0.21083490533447266,0.14487758456561026
polybench-gpu-1.0-bicg-bicgKernel1,100,IntelXeonCPU,808,400,200,0.07469663,0.048140999999999996,0.0214223133764331,0.17016172409057617,0.12350082397460938,0.053003017563924004,0.09546509409057617,0.06684357971191407,0.027845465709939853
polybench-gpu-1.0-bicg-bicgKernel1,200,GeForceGTX,1608,800,200,0.0157296,0.010048,0.00014389069568,0.3026461601257324,0.22327899932861328,0.18449492574177384,0.2869165601257324,0.20973630206298827,0.18513227986976585
polybench-gpu-1.0-bicg-bicgKernel1,300,GeForceGTX,2408,1200,200,0.01998224,0.010112,0.00041754071754239994,0.2746093273162842,0.2257823944091797,0.08226899484355954,0.2546270873162842,0.21071825177001952,0.08212695493022731
polybench-gpu-1.0-bicg-bicgKernel1,400,GeForceGTX,3208,1600,200,0.020289599999999998,0.009968,0.00054234427136,0.2782416343688965,0.2276897430419922,0.08522832326320895,0.25795203436889647,0.2143430922241211,0.08426560430977648
polybench-gpu-1.0-bicg-bicgKernel1,500,GeForceGTX,4008,2000,200,0.021649599999999998,0.00992,0.0008048937139199999,0.28363466262817383,0.22363662719726562,0.12721998913889365,0.26198506262817384,0.21005825067138673,0.12637603424288935
polybench-gpu-1.0-bicg-bicgKernel1,600,GeForceGTX,4808,2400,200,0.02919328,0.010112,0.0015657276783615998,0.3008460998535156,0.2256631851196289,0.12989354413548426,0.27165281985351564,0.21224690643310545,0.1297605070677521
polybench-gpu-1.0-bicg-bicgKernel1,700,GeForceGTX,5608,2800,200,0.02985568,0.010079999999999999,0.0021043010354175997,0.299910306930542,0.2256631851196289,0.18341151234011477,0.270054626930542,0.21215090643310547,0.17530969369856092
polybench-gpu-1.0-bicg-bicgKernel1,800,GeForceGTX,6408,3200,200,0.03266944,0.010176,0.0023850654654463998,0.35408973693847656,0.22912025451660156,0.24496492894741095,0.32142029693847657,0.2150006736450195,0.24058232515016204
polybench-gpu-1.0-bicg-bicgKernel2,100,GeForceGTX,808,400,200,0.012352479999999999,0.010048,3.361006056959999e-05,0.3205883502960205,0.2224445343017578,0.33685452586809106,0.3082358702960205,0.20996030206298827,0.33699018731530317
polybench-gpu-1.0-bicg-bicgKernel2,100,IntelXeonCPU,808,400,200,0.0543321,0.04503,0.00056547286695,0.12902021408081055,0.11849403381347656,0.003470022278406759,0.07468811408081055,0.06740039447021484,0.002735482602155312
polybench-gpu-1.0-bicg-bicgKernel2,200,GeForceGTX,1608,800,200,0.0173472,0.010208,0.00019517259776,0.2983212471008301,0.22602081298828125,0.15424903992311556,0.28097404710083007,0.21084690423583985,0.15363463946179354
polybench-gpu-1.0-bicg-bicgKernel2,300,GeForceGTX,2408,1200,200,0.020971999999999998,0.010239999999999999,0.00044901734847999997,0.2738487720489502,0.22649765014648438,0.09893877626012682,0.2528767720489502,0.21220927856445312,0.09839342763990258
polybench-gpu-1.0-bicg-bicgKernel2,400,GeForceGTX,3208,1600,200,0.02331856,0.010112,0.0007189531627263999,0.3325486183166504,0.22292137145996094,0.3415551324167154,0.3092300583166504,0.20876983593749998,0.341440060098027
polybench-gpu-1.0-bicg-bicgKernel2,500,GeForceGTX,4008,2000,200,0.023111839999999998,0.010112,0.0008919408588544,0.27952075004577637,0.22459030151367188,0.1390188986633234,0.2564089100457764,0.21114044140625,0.13603739647980415
polybench-gpu-1.0-bicg-bicgKernel2,600,GeForceGTX,4808,2400,200,0.0323184,0.010048,0.00202335484672,0.2866387367248535,0.2269744873046875,0.12370780311243834,0.2543203367248535,0.21321127032470705,0.12326184181993716
polybench-gpu-1.0-bicg-bicgKernel2,700,GeForceGTX,5608,2800,200,0.03051536,0.010079999999999999,0.0022111816898304,0.29064178466796875,0.22912025451660156,0.11487999406654126,0.26012642466796876,0.21505834796142578,0.11471564305983845
polybench-gpu-1.0-bicg-bicgKernel2,800,GeForceGTX,6408,3200,200,0.0390128,0.010176,0.0033728158899199996,0.31368017196655273,0.2275705337524414,0.15073559786173973,0.2746673719665527,0.21387346435546875,0.14198164587598833
polybench-gpu-1.0-correlation-corr_kernel,100,GeForceGTX,808,400,200,0.10931711999999999,0.010239999999999999,0.06044199422402559,0.3221583366394043,0.2162456512451172,0.08625003130759978,0.2128412166394043,0.20062118676757812,0.019488602020883195
polybench-gpu-1.0-correlation-corr_kernel,200,GeForceGTX,1608,800,200,0.39930608,0.010239999999999999,1.0472934128699136,0.6634831428527832,0.21648406982421875,1.1695756056440132,0.2641770628527832,0.1959323485107422,0.17091167595029763
polybench-gpu-1.0-correlation-corr_kernel,300,GeForceGTX,2408,1200,200,0.91826736,0.017231999999999997,5.80757442241943,1.1176633834838867,0.22292137145996094,5.798871915067139,0.19939602348388677,0.19660522772216796,0.0004371468295255586
polybench-gpu-1.0-correlation-corr_kernel,400,GeForceGTX,3208,1600,200,1.68832736,0.010447999999999999,20.207581109439587,1.9683599472045898,0.22137165069580078,20.750404112277465,0.2800325872045899,0.19918346600341796,0.22214175159376462
polybench-gpu-1.0-correlation-corr_kernel,500,GeForceGTX,4008,2000,200,4.36185552,0.027936,84.7015131401572,4.584963321685791,0.24020671844482422,84.88612811658527,0.22310780168579122,0.20009318676757815,0.03883131562690837
polybench-gpu-1.0-correlation-corr_kernel,600,GeForceGTX,4808,2400,200,3.99943248,0.011104,100.81188874020327,4.214954376220703,0.23567676544189453,100.82898204984758,0.21552189622070334,0.20169941296386718,0.011153168468840296
polybench-gpu-1.0-correlation-corr_kernel,700,GeForceGTX,5608,2800,200,5.110955199999999,0.015632,188.95056016030463,5.37006139755249,0.24592876434326172,188.45958445644442,0.2591061975524905,0.20186690753173828,0.13785060665536883
polybench-gpu-1.0-correlation-mean_kernel,100,GeForceGTX,412,400,200,0.012924159999999999,0.010112,4.05028511744e-05,0.3469812870025635,0.21374225616455078,0.4661033987062524,0.33405712700256346,0.2009524425048828,0.4651237382670215
polybench-gpu-1.0-correlation-mean_kernel,100,IntelXeonCPU,412,400,200,0.047278629999999995,0.040404499999999996,0.00038148887568309996,0.12343883514404297,0.10991096496582031,0.007178110331551579,0.07616020514404297,0.06583421795654297,0.0064381866826298826
polybench-gpu-1.0-correlation-mean_kernel,200,GeForceGTX,812,800,200,0.016699679999999998,0.010144,0.0001914567544576,0.3201162815093994,0.21648406982421875,0.23997261807693349,0.3034166015093994,0.20265495397949218,0.24114244336509774
polybench-gpu-1.0-correlation-mean_kernel,300,GeForceGTX,1212,1200,200,0.0176784,0.00992,0.00034778703615999997,0.3066062927246094,0.213623046875,0.2260726722624895,0.2889278927246094,0.20029397747802735,0.22685573021844932
polybench-gpu-1.0-correlation-mean_kernel,400,GeForceGTX,1612,1600,200,0.022487359999999998,0.010015999999999999,0.0007769049263103999,0.2563357353210449,0.217437744140625,0.04976324859740089,0.2338483753210449,0.20426867474365235,0.04693359963729771
polybench-gpu-1.0-correlation-mean_kernel,500,GeForceGTX,2012,2000,200,0.02553408,0.00992,0.0011748451393536,0.2559781074523926,0.21409988403320312,0.04984034589483599,0.2304440274523926,0.20128253375244143,0.04929093537317884
polybench-gpu-1.0-correlation-mean_kernel,600,GeForceGTX,2412,2400,200,0.03111344,0.010176,0.0019650807684863996,0.28975725173950195,0.21398067474365234,0.21276861850196838,0.25864381173950196,0.20049848400878906,0.21258726223355903
polybench-gpu-1.0-correlation-mean_kernel,700,GeForceGTX,2812,2800,200,0.031003839999999998,0.009792,0.0021378058374144,0.3526735305786133,0.21338462829589844,0.4363957476471114,0.3216696905786133,0.20061397747802734,0.4323169085321332
polybench-gpu-1.0-correlation-std_kernel,100,GeForceGTX,816,400,200,0.01207952,0.00984,3.32142077696e-05,0.29657959938049316,0.2225637435913086,0.1760986749545168,0.28450007938049315,0.21031634851074218,0.17605788156836855
polybench-gpu-1.0-correlation-std_kernel,100,IntelXeonCPU,816,400,200,0.051196834999999996,0.042527999999999996,0.0005805582084877749,0.12246131896972656,0.11587142944335938,0.0012034542123728897,0.07126448396972657,0.06940305291748047,0.00042726734677924383
polybench-gpu-1.0-correlation-std_kernel,200,GeForceGTX,1616,800,200,0.01590736,0.010239999999999999,0.0001772766146304,0.255657434463501,0.23818016052246094,0.02115329163956403,0.23975007446350097,0.22589197473144532,0.02120539784441965
polybench-gpu-1.0-correlation-std_kernel,300,GeForceGTX,2416,1200,200,0.01932368,0.010176,0.00039770610357759995,0.2820122241973877,0.22912025451660156,0.14500160608434953,0.2626885441973877,0.21552323156738282,0.14549998824269092
polybench-gpu-1.0-correlation-std_kernel,400,GeForceGTX,3216,1600,200,0.023691359999999998,0.010239999999999999,0.0007983115355904,0.26546597480773926,0.23055076599121094,0.039377708104382236,0.24177461480773926,0.2167664873046875,0.039188433396915384
polybench-gpu-1.0-correlation-std_kernel,500,GeForceGTX,4016,2000,200,0.02598816,0.010239999999999999,0.0011334896262143999,0.26305198669433594,0.23055076599121094,0.03630824253377796,0.23706382669433593,0.21697290588378906,0.03585007866572966
polybench-gpu-1.0-correlation-std_kernel,600,GeForceGTX,4816,2400,200,0.02803808,0.010032,0.0014483001486335998,0.32423853874206543,0.22745132446289062,0.17881931813548135,0.2962004587420654,0.21400146435546874,0.18010118825252927
polybench-gpu-1.0-correlation-std_kernel,700,GeForceGTX,5616,2800,200,0.032776,0.010144,0.0024922026060799998,0.3280162811279297,0.2276897430419922,0.26838609130663826,0.2952402811279297,0.21431425506591797,0.26726991668493505
polybench-gpu-1.0-correlation-std_kernel,800,GeForceGTX,6416,3200,200,0.03744992,0.009984,0.0030748222299135995,0.37073373794555664,0.2288818359375,0.3993008419399757,0.3332838179455566,0.2143798364868164,0.3949825929678019
polybench-gpu-1.0-covariance-covar_kernel,100,GeForceGTX,408,400,200,0.10757567999999999,0.010239999999999999,0.0609399812325376,0.31206369400024414,0.21600723266601562,0.060561825301874705,0.20448801400024413,0.20198207037353516,0.000612806345203321
polybench-gpu-1.0-covariance-covar_kernel,200,GeForceGTX,808,800,200,0.39658832,0.010239999999999999,1.0555853969272575,0.691227912902832,0.21135807037353516,1.2253872717792547,0.29463959290283204,0.19501481115722671,0.2410688048713682
polybench-gpu-1.0-covariance-covar_kernel,300,GeForceGTX,1208,1200,200,0.90500784,0.011264,5.631319713136614,1.1561775207519531,0.2187490463256836,5.92125799189489,0.2511696807519532,0.1949972107543947,0.13814663254004977
polybench-gpu-1.0-covariance-covar_kernel,400,GeForceGTX,1608,1600,200,1.7081088,0.010239999999999999,20.62445355657216,1.9682729244232178,0.21398067474365234,20.826276750584327,0.26016412442321785,0.19644007092285157,0.4272717020997245
polybench-gpu-1.0-covariance-covar_kernel,500,GeForceGTX,2008,2000,200,4.42334768,0.01688,87.86296478339764,4.629731178283691,0.2262592315673828,87.78997947445077,0.20638349828369162,0.19817427087402345,0.003716004636456931
polybench-gpu-1.0-covariance-covar_kernel,600,GeForceGTX,2408,2400,200,3.9996183999999997,0.010239999999999999,100.86220161498048,4.256489276885986,0.21982192993164062,100.4955851703869,0.2568708768859865,0.1979500657348643,0.1361518821195497
polybench-gpu-1.0-covariance-covar_kernel,700,GeForceGTX,2808,2800,200,5.11234768,0.0116,187.88197339798197,5.3334128856658936,0.2199411392211914,188.20201372380865,0.22106520566589385,0.1971681638183594,0.04898450790016813
polybench-gpu-1.0-covariance-mean_kernel,100,GeForceGTX,412,400,200,0.01273792,0.010112,3.9161688473599996e-05,0.2845609188079834,0.2155303955078125,0.17706581438545754,0.2718229988079834,0.20310541900634765,0.17721932951478808
polybench-gpu-1.0-covariance-mean_kernel,100,IntelXeonCPU,412,400,200,0.050964155,0.041910499999999996,0.0004884800136309749,0.12517929077148438,0.11813640594482422,0.0011717576398950769,0.07421513577148438,0.07177312615966797,0.00048220789039967853
polybench-gpu-1.0-covariance-mean_kernel,200,GeForceGTX,812,800,200,0.01672528,0.009984,0.0001909273833216,0.2827882766723633,0.2110004425048828,0.18130670412119798,0.26606299667236327,0.19798258239746092,0.17943646011017145
polybench-gpu-1.0-covariance-mean_kernel,300,GeForceGTX,1212,1200,200,0.01795152,0.009663999999999999,0.00035191571944959995,0.37969112396240234,0.2124309539794922,0.5683036862592417,0.36173960396240235,0.1998130938720703,0.5686839037044603
polybench-gpu-1.0-covariance-mean_kernel,400,GeForceGTX,1612,1600,200,0.02223584,0.010128,0.0007656127724544,0.2736234664916992,0.2161264419555664,0.1397837129616164,0.2513876264916992,0.2022818337402344,0.1383064553910532
polybench-gpu-1.0-covariance-mean_kernel,500,GeForceGTX,2012,2000,200,0.0255816,0.009936,0.0011765343584,0.27724385261535645,0.2181529998779297,0.07578943274069161,0.25166225261535646,0.20520634906005858,0.0761376746205302
polybench-gpu-1.0-covariance-mean_kernel,600,GeForceGTX,2412,2400,200,0.031075679999999998,0.010144,0.0019631624414976,0.2752363681793213,0.21827220916748047,0.09224505472360534,0.2441606881793213,0.20495193048095703,0.09186062300120829
polybench-gpu-1.0-covariance-mean_kernel,700,GeForceGTX,2812,2800,200,0.03109472,0.009984,0.0021307487292416,0.2852177619934082,0.21791458129882812,0.1253041140159894,0.2541230419934082,0.2045911397705078,0.12515791543230376
polybench-gpu-1.0-gemm-gemm,100,GeForceGTX,1220,400,200,0.01119936,0.010208,1.7850603110399997e-05,0.31798243522644043,0.2295970916748047,0.2218321846939375,0.30678307522644044,0.2190346266479492,0.22185109548839313
polybench-gpu-1.0-gemm-gemm,100,IntelXeonCPU,1220,400,200,0.056775805,0.0498985,0.0005915882031769749,0.13086915016174316,0.12791156768798828,0.003246860613614899,0.07409334516174317,0.06936852069091798,0.0022776529104984815
polybench-gpu-1.0-gemm-gemm,200,GeForceGTX,2420,800,200,0.013621119999999999,0.010064,0.0001238620307456,0.27770519256591797,0.22494792938232422,0.10127361301783822,0.264084072565918,0.21329658074951172,0.1015023937924803
polybench-gpu-1.0-gemm-gemm,300,GeForceGTX,3620,1200,200,0.014551999999999999,0.010144,0.00026645879552,0.26015520095825195,0.23031234741210938,0.042691692732432784,0.24560320095825194,0.21928588238525393,0.04254909043939077
polybench-gpu-1.0-gemm-gemm,400,GeForceGTX,4820,1600,200,0.01749968,0.009888,0.00046710112949759997,0.33182501792907715,0.2243518829345703,0.34261075054331513,0.31432533792907713,0.2120596506958008,0.3420726571289742
polybench-gpu-1.0-gemm-gemm,500,GeForceGTX,6020,2000,200,0.01908576,0.009951999999999999,0.0007968967220223999,0.2791106700897217,0.22804737091064453,0.06779083374652828,0.2600249100897217,0.21637281298828126,0.06686113196162319
polybench-gpu-1.0-gemm-gemm,600,GeForceGTX,7220,2400,200,0.019896959999999998,0.010239999999999999,0.0009035144720383999,0.28607845306396484,0.240325927734375,0.06975317944579729,0.2661814930639648,0.2281105326538086,0.06897646331175658
polybench-gpu-1.0-gemm-gemm,700,GeForceGTX,8420,2800,200,0.02165184,0.00984,0.0014079517036543999,0.28072476387023926,0.23114681243896484,0.06842234580375361,0.2590729238702393,0.21987225451660156,0.0664691838584212
polybench-gpu-1.0-gesummv-gesummv_kernel,100,GeForceGTX,2012,800,200,0.019004959999999998,0.01032,0.00014980216419839998,0.31380534172058105,0.2485513687133789,0.194239342873459,0.29480038172058104,0.23085234631347656,0.19386604233799615
polybench-gpu-1.0-gesummv-gesummv_kernel,100,IntelXeonCPU,2012,800,200,0.07988435499999999,0.063642,0.0030927582661389747,0.15897274017333984,0.14019012451171875,0.006219548913577455,0.07908838517333985,0.06960019116210939,0.0022078315274508815
polybench-gpu-1.0-gesummv-gesummv_kernel,200,GeForceGTX,4012,1600,200,0.03380112,0.020991999999999997,0.0008220642854655999,0.3440272808074951,0.25272369384765625,0.17995344665990842,0.3102261608074951,0.2289162965698242,0.17823602191911364
polybench-gpu-1.0-gesummv-gesummv_kernel,300,GeForceGTX,6012,2400,200,0.04384976,0.010735999999999999,0.0019873769697024,0.3408479690551758,0.2557039260864258,0.15856770264690567,0.29699820905517577,0.23307090423583984,0.15280729037252846
polybench-gpu-1.0-gesummv-gesummv_kernel,400,GeForceGTX,8012,3200,200,0.06399904,0.040735999999999994,0.0034764044381184,0.3136169910430908,0.27191638946533203,0.029183256684461867,0.2496179510430908,0.2315618249511719,0.026322969805594183
polybench-gpu-1.0-gesummv-gesummv_kernel,500,GeForceGTX,10012,4000,200,0.07638752,0.038832,0.006031424888729599,0.3383040428161621,0.2770423889160156,0.03750325490159412,0.2619165228161621,0.23938131182861327,0.03215869131833886
polybench-gpu-1.0-gesummv-gesummv_kernel,600,GeForceGTX,12012,4800,200,0.08856191999999999,0.027648,0.0086139618676736,0.3766453266143799,0.2760887145996094,0.13980110337428187,0.28808340661437987,0.2345224320678711,0.13415411612086173
polybench-gpu-1.0-gesummv-gesummv_kernel,700,GeForceGTX,14012,5600,200,0.08880624,0.016384,0.0099735976929024,0.37177085876464844,0.27954578399658203,0.08641260408239759,0.28296461876464846,0.24120439166259766,0.0764868810569162
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1,100,GeForceGTX,412,800,200,0.00981104,0.009808,6.159165183999998e-07,0.29880404472351074,0.22125244140625,0.18994471925992684,0.28899300472351075,0.21108523211669922,0.18989133773419975
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1,200,GeForceGTX,812,1600,200,0.01056176,0.010239999999999999,3.4364641024e-06,0.30428528785705566,0.22554397583007812,0.17071035840530158,0.2937235278570557,0.21546555725097655,0.1698533168813516
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1,300,GeForceGTX,1212,2400,200,0.011034559999999999,0.010239999999999999,9.0437131264e-06,0.3002750873565674,0.22482872009277344,0.1778709080880958,0.2892405273565674,0.21422160369873047,0.17762209603263698
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1,400,GeForceGTX,1612,3200,200,0.011704319999999999,0.010272,9.8602520576e-06,0.3158700466156006,0.23031234741210938,0.224369627743215,0.3041657266156006,0.21881783593749998,0.2241529853829679
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1,500,GeForceGTX,2012,4000,200,0.01212752,0.010256,9.586907929599998e-06,0.2775990962982178,0.2256631851196289,0.16469071128852875,0.26547157629821777,0.21370220861816408,0.16393810764431904
