kernel,gsize,device,input_bytes,output_bytes,samples,device_mean,device_median,device_var,hostcode_mean,hostcode_median,hostcode_var,transfer_mean,transfer_median,transfer_var
npb-3.3-FT-compute_indexmap,17000,CPU,20,136000,200,0.019691794999999998,0.0024514999999999997,0.000795108242832975,0.5530285835266113,0.06318092346191406,45.27148226572422,0.5333367885266113,0.05715064477539063,45.270075460611764
npb-3.3-FT-compute_indexmap,19000,CPU,20,152000,200,0.02620063,0.0030264999999999997,0.0009509697802030999,0.5076849460601807,0.0680685043334961,35.4621603393511,0.48148431606018066,0.05938120703125,35.46853782824987
npb-3.3-FT-evolve,1000,CPU,12,24000,200,0.009515425,0.003562,0.000173173717644375,0.6543087959289551,0.06890296936035156,65.7184161265775,0.6447933709289551,0.06399683001708985,65.6722707564806
npb-3.3-FT-evolve,3000,CPU,12,72000,200,0.005538655,0.0025735,6.340475068597499e-05,0.5105006694793701,0.06127357482910156,39.840626631472276,0.5049620144793701,0.057604759521484375,39.821837425557504
npb-3.3-FT-evolve,5000,CPU,12,120000,200,0.006732335,0.002835,6.8914518452775e-05,0.4724109172821045,0.06723403930664062,32.192587048358234,0.46567858228210446,0.06261398138427735,32.17401740850424
npb-3.3-FT-evolve,7000,CPU,12,168000,200,0.00571816,0.002417,5.696353519439999e-05,0.4245901107788086,0.06556510925292969,25.28724359424359,0.4188719507788086,0.06137676062011718,25.27933123337722
npb-3.3-FT-evolve,9000,CPU,12,216000,200,0.006315294999999999,0.0021444999999999997,7.0505401087975e-05,0.5971419811248779,0.06341934204101562,56.16013305376413,0.590826686124878,0.059414969909667964,56.1511532498579
npb-3.3-FT-evolve,11000,CPU,12,264000,200,0.00810526,0.002291,8.65865196924e-05,0.5249452590942383,0.06508827209472656,41.525273346201175,0.5168399990942383,0.05999393493652344,41.51924457707321
npb-3.3-FT-evolve,13000,CPU,12,312000,200,0.009359055,0.0029379999999999996,0.00012632071926197498,0.4332387447357178,0.06723403930664062,25.81955618647811,0.42387968973571777,0.06112634204101562,25.81094549871988
npb-3.3-FT-evolve,15000,CPU,12,360000,200,0.00699043,0.002234,7.15433668551e-05,0.07035613059997559,0.06461143493652344,0.002704518691132307,0.06336570059997558,0.05960175897216797,0.002561709469739154
npb-3.3-FT-evolve,17000,CPU,12,408000,200,0.007790775,0.0023359999999999995,8.1900869844375e-05,0.36517977714538574,0.0654458999633789,17.44355762465233,0.35738900214538577,0.06029166772460937,17.43777673053074
npb-3.3-FT-evolve,19000,CPU,12,456000,200,0.00876977,0.002334,0.00010522769531709999,0.4629993438720703,0.06437301635742188,30.917442104987458,0.4542295738720703,0.059619562255859376,30.90612757246949
npb-3.3-FT-init_ui,1000,CPU,4,24000,200,0.00802887,0.003875,0.0001112611933731,0.5485725402832031,0.06258487701416016,46.29361356510344,0.5405436702832032,0.057515330566406245,46.2766969536584
npb-3.3-FT-init_ui,3000,CPU,4,72000,200,0.00886194,0.004824999999999999,9.19146078964e-05,0.3608286380767822,0.06401538848876953,17.32051903811538,0.3519666980767822,0.05771805133056641,17.299255440378197
npb-3.3-FT-init_ui,5000,CPU,4,120000,200,0.00924784,0.0062365,5.6656779484399994e-05,0.4134547710418701,0.06604194641113281,23.7983216607617,0.4042069310418701,0.059097353515625,23.78434257082144
npb-3.3-FT-init_ui,7000,CPU,4,168000,200,0.012470219999999999,0.0090675,8.818081942159999e-05,0.33739805221557617,0.07045269012451172,13.891326045580854,0.3249278322155762,0.06058536499023437,13.886487887822051
npb-3.3-FT-init_ui,9000,CPU,4,216000,200,0.01372985,0.008962999999999999,0.00010746221306749999,0.33861637115478516,0.06937980651855469,14.066097433692448,0.32488652115478517,0.05962710925292969,14.06100480416014
npb-3.3-FT-init_ui,11000,CPU,4,264000,200,0.014019005,0.011297499999999999,6.6038523674975e-05,0.3562498092651367,0.072479248046875,15.776768993964652,0.34223080426513675,0.06062287646484375,15.771039998201877
npb-3.3-FT-init_ui,13000,CPU,4,312000,200,0.017334095,0.011560999999999998,0.00013999888551597498,0.3832089900970459,0.07653236389160156,18.253414077547347,0.3658748950970459,0.06120516662597657,18.24642989469402
npb-3.3-FT-init_ui,15000,CPU,4,360000,200,0.01919614,0.0151455,0.00016285484466039998,0.08301734924316406,0.0768899917602539,0.0025755804244909086,0.06382120924316406,0.059853677001953126,0.002420267813001254
npb-3.3-FT-init_ui,17000,CPU,4,408000,200,0.0175186,0.0147545,7.836831463e-05,0.3439748287200928,0.07677078247070312,14.208749122688857,0.3264562287200928,0.05838052618408203,14.198471625790093
npb-3.3-FT-init_ui,19000,CPU,4,456000,200,0.022175185,0.0189455,0.00016764748519077497,0.39977550506591797,0.07772445678710938,20.211910753096163,0.377600320065918,0.058719469360351564,20.200760413375036
npb-3.3-LU-l2norm,1000,CPU,16020,16000,200,6.735727545,0.0378255,321.5580994949849,7.723284959793091,0.21588802337646484,477.12156323865287,0.9875574147930911,0.1251234797363287,143.85985648086202
npb-3.3-LU-pintgr_reduce,1000,CPU,24016,16000,200,0.163765165,0.0119945,0.14836731075677775,10.908856391906738,0.13184547424316406,22519.262187333676,10.745091226906737,0.09671725183105469,22522.050411025113
npb-3.3-SP-compute_rhs1,1000,CPU,8012,56000,200,0.01049577,0.0026305,0.00021558214837709996,0.4213261604309082,0.06473064422607422,23.668835639290364,0.41083039043090824,0.059961458435058596,23.651846981233884
npb-3.3-SP-compute_rhs1,3000,CPU,24012,168000,200,0.008027945,0.002517,0.00011087454709197499,0.4113280773162842,0.0654458999633789,23.506201665655624,0.4033001323162842,0.060232086303710936,23.500138830336706
npb-3.3-SP-compute_rhs1,5000,CPU,40012,280000,200,0.00846342,0.0024584999999999997,0.0001130873080336,0.4025089740753174,0.06759166717529297,21.668927491587908,0.3940455540753174,0.06305045788574219,21.661501639440385
npb-3.3-SP-compute_rhs1,7000,CPU,56012,392000,200,0.010829205,0.002687,0.00020240366240297498,0.4977428913116455,0.07033348083496094,35.15451506108178,0.4869136863116455,0.06427199285888671,35.14752951538259
npb-3.3-SP-compute_rhs1,9000,CPU,72012,504000,200,0.011796385,0.0023325,0.00026413083572677495,0.40625691413879395,0.06651878356933594,22.127954607286426,0.3944605291387939,0.060526003234863276,22.11814160691589
npb-3.3-SP-compute_rhs1,11000,CPU,88012,616000,200,0.011216745,0.0024865,0.000224461581459975,0.49608588218688965,0.07045269012451172,35.02752930983064,0.4848691371868896,0.06345337426757813,35.02373816854334
npb-3.3-SP-compute_rhs1,13000,CPU,104012,728000,200,0.01175214,0.0024435,0.0002539619368904,0.45928239822387695,0.06771087646484375,29.47031249636325,0.447530258223877,0.062443353515625,29.453815263783387
npb-3.3-SP-compute_rhs1,15000,CPU,120012,840000,200,0.012799195,0.0024375,0.000296784551506975,0.07881283760070801,0.06830692291259766,0.0026686430928180016,0.06601364260070801,0.061620990112304694,0.00241223973051377
npb-3.3-SP-compute_rhs1,17000,CPU,136012,952000,200,0.014072455,0.0024479999999999997,0.000402549261487975,0.5405604839324951,0.06830692291259766,42.50347613602656,0.5264880289324951,0.062228817993164064,42.48420024061172
npb-3.3-SP-compute_rhs1,19000,CPU,152012,1064000,200,0.01271802,0.0024184999999999996,0.0003616851974596,0.448760986328125,0.06651878356933594,27.830161433394096,0.436042966328125,0.06083592346191406,27.817616590428504
npb-3.3-SP-rhs_norm,1000,CPU,16012,16000,200,24.584929255,0.013853999999999998,8024.250654244038,25.662899017333984,0.09429454803466797,8168.8172927721325,1.0779697623339857,0.07893721142578125,190.62703500055937
nvidia-4.2-DotProduct-DotProduct,1000,CPU,8004,4000,200,0.01038297,0.0053325,0.00011110693109909998,0.4586756229400635,0.0661611557006836,29.830973286060214,0.4482926529400635,0.05956216772460937,29.809903639529114
nvidia-4.2-DotProduct-DotProduct,3000,CPU,24004,12000,200,0.015473345,0.00625,0.00019531303728597497,0.39127230644226074,0.06723403930664062,20.106539466370066,0.3757989614422607,0.05799813275146484,20.095807603656464
nvidia-4.2-DotProduct-DotProduct,5000,CPU,40004,20000,200,0.023273435,0.014924,0.00046093521613577496,0.42504310607910156,0.07915496826171875,21.860012465276668,0.40176967107910155,0.06275044476318359,21.850192498639046
nvidia-4.2-DotProduct-DotProduct,7000,CPU,56004,28000,200,0.016178164999999998,0.0110555,0.000119887340757775,0.07963895797729492,0.0718832015991211,0.0018626746566496877,0.06346079297729493,0.06063799176025391,0.0016970344748196866
nvidia-4.2-DotProduct-DotProduct,9000,CPU,72004,36000,200,0.018015609999999998,0.012746500000000001,0.0001559619399779,0.4131436347961426,0.0762939453125,21.874003744954962,0.3951280247961426,0.060950341491699214,21.870447064322303
nvidia-4.2-DotProduct-DotProduct,11000,CPU,88004,44000,200,0.022085175,0.015153999999999999,0.00031530375790437496,0.46150684356689453,0.07641315460205078,28.607833919522818,0.4394216685668945,0.060048538757324216,28.604643706311755
nvidia-4.2-DotProduct-DotProduct,13000,CPU,104004,52000,200,0.021722719999999997,0.0162485,0.00019177263030159997,0.4037296772003174,0.08046627044677734,20.19673974653955,0.38200695720031735,0.060957523986816406,20.194429977511355
nvidia-4.2-DotProduct-DotProduct,15000,CPU,120004,60000,200,0.022580685,0.0177065,0.00017132231484577498,0.08551359176635742,0.07963180541992188,0.002414184967847177,0.06293290676635742,0.058973352966308595,0.002266481815750165
nvidia-4.2-DotProduct-DotProduct,17000,CPU,136004,68000,200,0.028302209999999998,0.023469999999999998,0.00027445215218589996,0.40112972259521484,0.08594989776611328,19.26852803071597,0.37282751259521485,0.060708351867675786,19.25693141007591
nvidia-4.2-MatVecMul-MatVecMulCoalesced0,1000,CPU,12008,8000,200,0.5478056299999999,0.468184,0.17489656878824308,1.5906810760498047,0.5606412887573242,175.42726853093882,1.0428754460498046,0.1003206650390625,174.9674910593709
nvidia-4.2-MatVecMul-MatVecMulCoalesced1,1000,CPU,12008,8000,200,0.766896275,0.6911324999999999,0.23456913601601936,1.8452036380767822,0.7758140563964844,186.54777469441655,1.078307363076782,0.10133803515625003,185.36164160780865
nvidia-4.2-MatVecMul-MatVecMulCoalesced2,1000,CPU,12008,8000,200,0.54016458,0.47298549999999995,0.12654055632378358,1.4814937114715576,0.5469322204589844,147.0638638663658,0.9413291314715576,0.08012903314208987,146.23213148490746
nvidia-4.2-MatVecMul-MatVecMulCoalesced3,1000,CPU,12008,8000,200,0.579502505,0.47463599999999995,0.15547963720076996,1.6055119037628174,0.5605220794677734,173.9739125846981,1.0260093987628174,0.08604633856201174,173.35250214725357
nvidia-4.2-MatVecMul-MatVecMulUncoalesced0,1000,CPU,8008,4000,200,0.742514315,0.5737114999999999,0.4484732090382557,1.4821851253509521,0.6628036499023438,83.06070876840153,0.7396708103509522,0.08504115692138675,82.74851328468958
nvidia-4.2-MatVecMul-MatVecMulUncoalesced1,1000,CPU,8008,4000,200,0.48982492499999997,0.41457049999999995,0.14584477465398937,0.8774077892303467,0.4793405532836914,19.601821488309668,0.38758286423034666,0.06766354724121093,19.48496245738417
nvidia-4.2-MatrixMul-matrixMul,1000,CPU,16012,12000,200,0.195433585,0.028073,0.07609246808922276,1.9436609745025635,0.12636184692382812,544.8574582557044,1.7482273895025635,0.08748339282226562,545.3274475715083
nvidia-4.2-VectorAdd-VectorAdd,1000,CPU,8004,4000,200,0.005905955,0.003012,5.0959339832975e-05,0.5547940731048584,0.06461143493652344,47.1665487085815,0.5488881181048584,0.0598960048828125,47.13602285443148
nvidia-4.2-VectorAdd-VectorAdd,3000,CPU,24004,12000,200,0.0077395599999999995,0.004324,7.53548970464e-05,0.41940808296203613,0.06508827209472656,24.221765971184084,0.41166852296203615,0.059994807067871095,24.21021233472047
nvidia-4.2-VectorAdd-VectorAdd,5000,CPU,40004,20000,200,0.00896233,0.00552,7.213087123109999e-05,0.4650914669036865,0.06771087646484375,31.03104581923475,0.4561291369036865,0.06103136499023437,31.011749537378883
nvidia-4.2-VectorAdd-VectorAdd,7000,CPU,56004,28000,200,0.0122404,0.0063925,0.00012096993832,0.42374730110168457,0.06890296936035156,24.198454031498784,0.41150690110168453,0.06099862072753906,24.187623274778755
nvidia-4.2-VectorAdd-VectorAdd,9000,CPU,72004,36000,200,0.00982637,0.00703,5.6528864533099994e-05,0.42953014373779297,0.06771087646484375,25.830839562877372,0.419703773737793,0.05961336499023437,25.816181268021264
nvidia-4.2-VectorAdd-VectorAdd,11000,CPU,88004,44000,200,0.01043175,0.0075595,6.0427025037499996e-05,0.40581703186035156,0.07009506225585938,22.146658782025952,0.39538528186035155,0.06145846936035156,22.13556905692086
nvidia-4.2-VectorAdd-VectorAdd,13000,CPU,104004,52000,200,0.010394485,0.008621,3.6641846139774996e-05,0.5305600166320801,0.07033348083496094,41.7828078315722,0.5201655316320801,0.06136348083496094,41.756956346859106
nvidia-4.2-VectorAdd-VectorAdd,15000,CPU,120004,60000,200,0.01274906,0.009504499999999999,6.20518080964e-05,0.07745862007141113,0.07152557373046875,0.0029704240077421673,0.06470956007141113,0.060583108703613275,0.0028365954137980856
nvidia-4.2-VectorAdd-VectorAdd,17000,CPU,136004,68000,200,0.014374044999999998,0.010703,7.6825258012975e-05,0.5166757106781006,0.07271766662597656,38.572752751859696,0.5023016656781005,0.06063642236328125,38.55646136562148
nvidia-4.2-VectorAdd-VectorAdd,19000,CPU,152004,76000,200,0.01603991,0.0116315,9.370210552189999e-05,0.5214309692382812,0.07295608520507812,39.59140296719852,0.5053910592382812,0.059389689025878906,39.569235154776905
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,1000,CPU,4008,4000,200,0.005590535,0.0030945,4.8359471408774994e-05,0.5858182907104492,0.06031990051269531,54.769176719560164,0.5802277557104493,0.05522866827392578,54.75333950820195
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,3000,CPU,12008,12000,200,0.0065994999999999995,0.005010499999999999,4.851625424e-05,0.5778563022613525,0.06318092346191406,52.319710442132816,0.5712568022613526,0.057816724548339846,52.29855714857427
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,5000,CPU,20008,20000,200,0.008223405,0.006578,9.3701078580975e-05,0.5518102645874023,0.0661611557006836,46.386457074072496,0.5435868595874024,0.06102442346191406,46.37135390749737
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,7000,CPU,28008,28000,200,0.007950704999999999,0.0080105,6.993262323797499e-05,0.4630112648010254,0.06318092346191406,31.588781281465117,0.4550605598010254,0.05776606335449219,31.582825399925643
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,9000,CPU,36008,36000,200,0.008373475,0.0095845,6.9003113129375e-05,0.46013712882995605,0.06604194641113281,30.63178293717641,0.45176365382995604,0.058746434936523435,30.60622904336248
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,11000,CPU,44008,44000,200,0.01013934,0.011338,7.84117071544e-05,0.5759644508361816,0.07021427154541016,50.583935698517735,0.5658251108361816,0.06068558575439453,50.577650560044354
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,13000,CPU,52008,52000,200,0.01176894,0.01312,0.0001011987546964,0.5118966102600098,0.06783008575439453,38.98377379002227,0.5001276702600098,0.05866508520507813,38.97521450489549
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,15000,CPU,60008,60000,200,0.012565445,0.014734999999999998,0.000127911804806975,0.07399559020996094,0.0699758529663086,0.002887936739170982,0.061430145209960936,0.05761237591552734,0.0027493226007940584
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,17000,CPU,68008,68000,200,0.013771944999999999,0.016385,0.00013484052359197498,0.5538320541381836,0.0730752944946289,46.12795347420615,0.5400601091381836,0.05877020104980469,46.12741249403258
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,19000,CPU,76008,76000,200,0.012538114999999999,0.015497999999999998,0.00011464225226177499,0.5074465274810791,0.0680685043334961,37.83719928303384,0.49490841248107914,0.059198853515625,37.817573228517
polybench-gpu-1.0-2mm-mm2_kernel1,1000,CPU,12012,4000,200,0.10654040499999999,0.003104,0.13472186616172097,0.5342137813568115,0.06377696990966797,26.843462646068872,0.4276733763568115,0.05898874285888676,26.771422753912773
polybench-gpu-1.0-3mm-mm3_kernel1,1000,CPU,12012,4000,200,0.161662365,0.0030345,0.28027239289088174,0.2229464054107666,0.06282329559326172,0.2837823503782033,0.061284040410766606,0.05759091333007815,0.0007329012010447227
polybench-gpu-1.0-3mm-mm3_kernel3,1000,CPU,12012,4000,200,0.14335155,0.0031469999999999996,0.21106418102231747,0.2032184600830078,0.06413459777832031,0.2127070581764201,0.059866910083007825,0.057284819091796876,0.0009130963950686294
polybench-gpu-1.0-atax-atax_kernel1,1000,CPU,12008,4000,200,0.1943595,0.004654,0.20070535712343998,0.5802333354949951,0.08559226989746094,19.59034758325373,0.38587383549499515,0.06555585131835938,19.498144396574673
polybench-gpu-1.0-atax-atax_kernel2,1000,CPU,12008,4000,200,0.26107500499999997,0.0048655,0.3914400851674149,0.5730974674224854,0.07975101470947266,11.802360726277072,0.3120224624224854,0.06569262231445312,11.52065828464563
polybench-gpu-1.0-bicg-bicgKernel1,1000,CPU,8008,4000,200,0.13627219499999998,0.004772,0.07925838034365697,0.667719841003418,0.07355213165283203,42.81282947122236,0.531447646003418,0.06110294201660156,42.83000778785146
polybench-gpu-1.0-bicg-bicgKernel2,1000,CPU,8008,4000,200,0.291516395,0.0043785,0.523400275917469,0.8215665817260742,0.07390975952148438,42.813170248336974,0.5300501867260742,0.06310438366699221,42.52457280817353
polybench-gpu-1.0-correlation-mean_kernel,1000,CPU,4012,4000,200,0.15261215,0.0054399999999999995,0.26715706622653745,0.8148849010467529,0.08499622344970703,68.57390413298248,0.662272751046753,0.07241541033935547,68.45701390062324
polybench-gpu-1.0-correlation-std_kernel,1000,CPU,8016,4000,200,0.25279825,0.0043605,0.42503941876671747,0.8134877681732178,0.07617473602294922,48.475108187334115,0.5606895181732178,0.06247010925292969,48.269493974930434
polybench-gpu-1.0-covariance-mean_kernel,1000,CPU,4012,4000,200,0.119516265,0.0051015,0.15689444012769477,0.8060228824615479,0.0807046890258789,75.99677157077025,0.6865066174615478,0.06221716717529297,75.96136734823394
polybench-gpu-1.0-gemm-gemm,1000,CPU,12020,4000,200,0.12605434999999998,0.0034644999999999997,0.22065582219740748,0.6049013137817383,0.0680685043334961,33.75958070082561,0.47884696378173824,0.0636482485961914,33.62094988622415
polybench-gpu-1.0-gesummv-gesummv_kernel,1000,CPU,20012,8000,200,0.986017705,0.04276049999999999,3.6106361470109274,1.5059053897857666,0.16307830810546875,37.816709719571406,0.5198876847857666,0.09179268530273438,34.93636631181169
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1,1000,CPU,4012,8000,200,0.0122137,0.0054104999999999995,0.00024061420462999998,0.3575873374938965,0.0667572021484375,15.973733071126617,0.3453736374938965,0.060678853515625,15.966022434988401
polybench-gpu-1.0-mvt-mvt_kernel1,1000,CPU,12004,4000,200,0.6398675699999999,0.1075015,1.707159025274095,0.9750270843505859,0.19228458404541016,13.422842015779679,0.33515951435058594,0.08159238000488284,11.9863511002265
polybench-gpu-1.0-mvt-mvt_kernel2,1000,CPU,12004,4000,200,0.808647735,0.1184195,1.3907824120539547,1.1706316471099854,0.22089481353759766,15.290310577414346,0.3619839121099854,0.08637454638671888,14.285689933218194
polybench-gpu-1.0-syr2k-syr2k_kernel,1000,CPU,12016,4000,200,0.37295698,0.004118,0.5641872984067595,0.7985448837280273,0.07462501525878906,25.52190761687143,0.4255879037280274,0.0640644578857422,25.19876011618552
polybench-gpu-1.0-syrk-syrk_kernel,1000,CPU,8016,4000,200,0.10182891,0.0036309999999999997,0.06172630026380189,0.43133974075317383,0.0692605972290039,13.990255434413257,0.32951083075317383,0.0624037583618164,13.970247098608573
rodinia-3.1-bfs-BFS_2,1000,CPU,1004,4000,200,0.008344609999999999,0.0042780000000000006,0.00010416062611789999,0.3601253032684326,0.064849853515625,16.60334151264209,0.3517806932684326,0.06015517919921875,16.598200097365627
rodinia-3.1-bfs-BFS_2,3000,CPU,3004,12000,200,0.00949713,0.0062095,7.722434502309999e-05,0.43439149856567383,0.06794929504394531,26.204033336460952,0.42489436856567386,0.06088349285888672,26.187864591205823
rodinia-3.1-bfs-BFS_2,5000,CPU,5004,20000,200,0.010748909999999999,0.0075785,7.24205907519e-05,0.3504335880279541,0.06854534149169922,15.403578029484777,0.3396846780279541,0.05991206225585938,15.394606918455386
rodinia-3.1-bfs-BFS_2,7000,CPU,7004,28000,200,0.013135255,0.008650999999999999,9.478283797997499e-05,0.3200829029083252,0.07033348083496094,12.083526837010083,0.3069476479083252,0.060681050781249996,12.069867418390025
rodinia-3.1-bfs-BFS_2,9000,CPU,9004,36000,200,0.017542415,0.0113955,0.000186825080832775,0.3436696529388428,0.07414817810058594,13.388594145907007,0.3261272379388428,0.062114643676757814,13.385428582231006
rodinia-3.1-bfs-BFS_2,11000,CPU,11004,44000,200,0.01685255,0.011540499999999999,0.00017452859928749996,0.33696889877319336,0.07295608520507812,13.118489880952211,0.3201163487731934,0.06133565460205079,13.114952444656966
rodinia-3.1-bfs-BFS_2,13000,CPU,13004,52000,200,0.01785937,0.013262999999999999,0.00011795170985309999,0.39984822273254395,0.07462501525878906,20.39726044516641,0.38198885273254396,0.06034191088867187,20.393486003569272
rodinia-3.1-bfs-BFS_2,15000,CPU,15004,60000,200,0.02079352,0.015352,0.00021812420832959998,0.08334994316101074,0.07450580596923828,0.0025842502381578925,0.06255642316101075,0.05893633874511719,0.002440964734363622
rodinia-3.1-bfs-BFS_2,17000,CPU,17004,68000,200,0.022479634999999998,0.018856499999999998,0.00015395185438177498,0.3942835330963135,0.07677078247070312,19.497514307430208,0.3718038980963135,0.058279213073730476,19.49529335322536
rodinia-3.1-bfs-BFS_2,19000,CPU,19004,76000,200,0.02808022,0.02122,0.00029661305973159997,0.4029202461242676,0.08344650268554688,19.358707132204245,0.3748400261242676,0.06048160650634766,19.34099813142597
rodinia-3.1-cfd-memset_kernel,1000,CPU,6,1000,200,0.007341085,0.003322,0.000114557634927775,0.36359071731567383,0.059723854064941406,17.850785950480486,0.3562496323156738,0.05490055187988281,17.84561575308614
rodinia-3.1-cfd-memset_kernel,3000,CPU,6,3000,200,0.009218205,0.005018,8.513180166297498e-05,0.39525628089904785,0.06508827209472656,21.04199245334115,0.38603807589904787,0.05928367919921875,21.03719774407938
rodinia-3.1-cfd-memset_kernel,5000,CPU,6,5000,200,0.009105074999999999,0.005906,8.5619738659375e-05,0.40486931800842285,0.06747245788574219,22.213348653620812,0.39576424300842283,0.06093791143798828,22.20770094339859
rodinia-3.1-cfd-memset_kernel,7000,CPU,6,7000,200,0.01279921,0.0072415,0.0001320991795959,0.36226868629455566,0.06961822509765625,16.596698524084275,0.34946947629455566,0.061435795043945314,16.594227462240088
rodinia-3.1-cfd-memset_kernel,9000,CPU,6,9000,200,0.011698825,0.0070455,8.6439441754375e-05,0.31382322311401367,0.06628036499023438,12.233142609096603,0.30212439811401365,0.05580363275146484,12.223896615847618
rodinia-3.1-cfd-memset_kernel,11000,CPU,6,11000,200,0.013781914999999999,0.0087705,0.00011790624029777498,0.4233968257904053,0.07021427154541016,23.230430629949694,0.4096149107904053,0.06155648083496094,23.224556684708713
rodinia-3.1-cfd-memset_kernel,13000,CPU,6,13000,200,0.01409072,0.009777,0.0001038574424116,0.39369821548461914,0.07021427154541016,20.162173218290036,0.37960749548461914,0.06063009722900391,20.155475813074233
rodinia-3.1-cfd-memset_kernel,15000,CPU,6,15000,200,0.01383819,0.009874,9.379926330389999e-05,0.07529854774475098,0.06878376007080078,0.0030379001358937785,0.061460357744750976,0.05813503930664063,0.0028951803661233
rodinia-3.1-cfd-memset_kernel,17000,CPU,6,17000,200,0.01530577,0.012084999999999999,7.32247561671e-05,0.5043065547943115,0.06937980651855469,37.09675797715448,0.4890007847943115,0.05556826007080078,37.074584307665766
rodinia-3.1-cfd-memset_kernel,19000,CPU,6,19000,200,0.017573615,0.014787999999999999,7.7614674416775e-05,0.4107093811035156,0.07653236389160156,21.612058063760742,0.39313576610351564,0.06136212017822266,21.606860220520616
rodinia-3.1-hotspot-hotspot,1000,CPU,8040,4000,200,0.23293350999999998,0.0395825,0.07480711140230989,1.5550124645233154,0.1327991485595703,311.9823605514384,1.3220789545233154,0.0628826649169922,312.38668538405466
rodinia-3.1-nn-NearestNeighbor,1000,CPU,8012,4000,200,0.00652864,0.0038389999999999995,6.0495203760399994e-05,0.5079042911529541,0.06449222564697266,38.86582351367309,0.5013756511529541,0.05948992346191406,38.839669838313725
rodinia-3.1-nn-NearestNeighbor,5000,CPU,40012,20000,200,0.010805925,0.007873999999999999,7.0402835139375e-05,0.38219690322875977,0.07140636444091797,18.836331728238065,0.37139097822875977,0.06235778302001953,18.825619319725362
rodinia-3.1-nn-NearestNeighbor,17000,CPU,136012,68000,200,0.02241944,0.019944499999999997,0.00010566021944639999,0.35102367401123047,0.08106231689453125,14.338579477453095,0.32860423401123046,0.06053931579589844,14.33365200650799
rodinia-3.1-particlefilter-find_index_kernel,1000,CPU,32004,24000,200,0.012619735,0.006937499999999999,0.000149918232384775,0.5458402633666992,0.07236003875732422,42.26473941080258,0.5332205283666992,0.06302958575439453,42.244398006652844
rodinia-3.1-particlefilter-find_index_kernel,3000,CPU,96004,72000,200,0.014792355,0.011279,0.00012760528948897498,0.7088589668273926,0.07224082946777344,79.66015059316192,0.6940666118273926,0.059903130004882815,79.65407556253153
rodinia-3.1-particlefilter-find_index_kernel,5000,CPU,160004,120000,200,0.018332185,0.013613,0.00022711531336077497,0.4471004009246826,0.08046627044677734,26.262937465695302,0.4287682159246826,0.06313480487060547,26.244802348993943
rodinia-3.1-particlefilter-find_index_kernel,7000,CPU,224004,168000,200,0.02279312,0.019752,0.0002858025696956,0.6443798542022705,0.08368492126464844,62.32275194630432,0.6215867342022705,0.06166574859619141,62.32238747624333
rodinia-3.1-particlefilter-find_index_kernel,9000,CPU,288004,216000,200,0.025099915,0.009086,0.0006146865901977749,0.5632388591766357,0.07236003875732422,45.251619549104305,0.5381389441766358,0.06053041143798828,45.251942938543145
rodinia-3.1-particlefilter-find_index_kernel,11000,CPU,352004,264000,200,0.028350959999999998,0.018295,0.0005606920519583999,0.8131277561187744,0.08857250213623047,103.03511310325888,0.7847767961187745,0.06231543438720703,102.9486482378619
rodinia-3.1-particlefilter-find_index_kernel,13000,CPU,416004,312000,200,0.03233099,0.018231999999999998,0.0009520866850299,0.5364763736724854,0.08034706115722656,38.717576498127926,0.5041453836724853,0.061637106506347655,38.72300778615532
rodinia-3.1-particlefilter-find_index_kernel,15000,CPU,480004,360000,200,0.034942285,0.032422,0.000748061805003775,0.09990334510803223,0.08821487426757812,0.0036546466830600366,0.06496106010803222,0.06052789776611328,0.0029852390471863744
rodinia-3.1-particlefilter-find_index_kernel,17000,CPU,544004,408000,200,0.0333471,0.0203665,0.00090635720426,0.45487284660339355,0.0820159912109375,25.927000761463148,0.42152574660339354,0.06051514093017578,25.93073071292643
rodinia-3.1-particlefilter-find_index_kernel,19000,CPU,608004,456000,200,0.038367004999999996,0.021964499999999998,0.0010539606752749749,0.46889543533325195,0.08416175842285156,27.094471940012,0.43052843033325194,0.06062216552734375,27.10356274916724
rodinia-3.1-pathfinder-dynproc_kernel,1000,CPU,16024,16000,200,0.17422319,0.0286155,0.0509224274196139,1.2400710582733154,0.11849403381347656,190.11979325795068,1.0658478682733155,0.08485073864746093,190.33126665832532
rodinia-3.1-streamcluster-memset_kernel,1000,CPU,6,1000,200,0.0070076949999999995,0.0024245,9.517598552197499e-05,0.43304443359375,0.060558319091796875,27.17894669317502,0.42603673859374996,0.05627381854248047,27.172182779071886
