"kernel","gsize","device","input_bytes","output_bytes","device_mean","transfer_mean","machine","hostcode_mean","devicetransfer","#device","#machine"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","5000","TeslaK40","0.1310081040691512","0.065174456879526","0.0093409599999999","0.2125051436682128","dungani","0.2218461036682129","0.0006633762444493","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","7000","QuadroM4000","0.1836746785693125","0.0915075707702435","0.01236224","0.2228198068902588","dungani","0.2351820468902588","0.0008386606236513","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","7000","TeslaK40","0.1836746785693125","0.0915075707702435","0.0098536","0.2278652205718994","dungani","0.2377188205718994","0.0008720033570867","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","9000","QuadroM4000","0.2363412530694738","0.1178406846609611","0.01393088","0.2402626643878173","dungani","0.2541935443878174","0.001088543101484","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","9000","TeslaK40","0.2363412530694738","0.1178406846609611","0.01182768","0.2432074819720459","dungani","0.2550351619720459","0.00109960511737","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","11000","QuadroM4000","0.2890078275696351","0.1441737985516787","0.01661568","0.2524682967456054","dungani","0.2690839767456054","0.0012842593060618","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","11000","TeslaK40","0.2890078275696351","0.1441737985516787","0.01248","0.2607619967651367","dungani","0.2732419967651367","0.0013389113052266","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","13000","QuadroM4000","0.3416744020697964","0.1705069124423963","0.01833328","0.2682613492877197","dungani","0.2865946292877197","0.001514415044517","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","13000","TeslaK40","0.3416744020697964","0.1705069124423963","0.0135249599999999","0.2764027610235596","dungani","0.2899277210235595","0.0015582243878842","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","15000","QuadroM4000","0.3943409765699576","0.1968400263331139","0.02068352","0.2821223805737304","dungani","0.3028059005737304","0.0017274920332333","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","15000","TeslaK40","0.3943409765699576","0.1968400263331139","0.0146752","0.2870399355743408","dungani","0.3017151355743408","0.0017131552845991","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","17000","QuadroM4000","0.4470075510701189","0.2231731402238314","0.0223996799999999","0.2967784244006348","dungani","0.3191781044006347","0.0019426842799447","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","17000","TeslaK40","0.4470075510701189","0.2231731402238314","0.01806272","0.2999542859204102","dungani","0.3180170059204101","0.0019274230852238","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","19000","QuadroM4000","0.4996741255702802","0.249506254114549","0.0261385599999999","0.3098087151617432","dungani","0.3359472751617431","0.0021630941630442","1","3"
"rodinia-3.1-backprop-bpnn_adjust_weights_ocl","19000","TeslaK40","0.4996741255702802","0.249506254114549","0.0179849599999999","0.311457064230957","dungani","0.329442024230957","0.002077590734305","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","100","GeForceGTX","0.0006780821466895","0.0","0.0103043199999999","0.287166964866333","gold2","0.297471284866333","0.0016573751478369","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","200","GeForceGTX","0.0019947465091936","0.0006583278472679","0.01235152","0.2762625146527099","gold2","0.2886140346527099","0.0015409576152123","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","300","GeForceGTX","0.0033114108716976","0.0013166556945358","0.0138376","0.3096308467315674","gold2","0.3234684467315674","0.0019990754912389","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","400","GeForceGTX","0.0046280752342016","0.0019749835418038","0.0151257599999999","0.2545256529638672","gold2","0.2696514129638672","0.0012917175490671","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","500","GeForceGTX","0.0059447395967057","0.0026333113890717","0.0170127999999999","0.3153117048522949","gold2","0.3323245048522949","0.0021154773552857","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","600","GeForceGTX","0.0072614039592097","0.0032916392363396","0.0178936","0.3126153473724365","gold2","0.3305089473724365","0.0020916141113843","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","700","GeForceGTX","0.0085780683217137","0.0039499670836076","0.0200097599999999","0.2513380011541748","gold2","0.2713477611541748","0.0013140139351943","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","100","QuadroM4000","0.0006780821466895","0.0","0.01073008","0.1801824051226806","dungani","0.1909124851226806","0.0002567923206169","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","100","TeslaK40","0.0006780821466895","0.0","0.01585536","0.1904041290594482","dungani","0.2062594890594482","0.00045850959047","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","200","QuadroM4000","0.0019947465091936","0.0006583278472679","0.01397296","0.173872270102539","dungani","0.187845230102539","0.0002164770700862","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","200","TeslaK40","0.0019947465091936","0.0006583278472679","0.0247915199999999","0.1762191840405273","dungani","0.2010107040405273","0.0003895208426711","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","300","QuadroM4000","0.0033114108716976","0.0013166556945358","0.01752848","0.1741743627124023","dungani","0.1917028427124023","0.00026718058766","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","300","TeslaK40","0.0033114108716976","0.0013166556945358","0.03454368","0.1783748399737549","dungani","0.2129185199737548","0.000546034265738","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","400","QuadroM4000","0.0046280752342016","0.0019749835418038","0.02095072","0.1759341505291748","dungani","0.1968848705291748","0.0003352918951053","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","400","TeslaK40","0.0046280752342016","0.0019749835418038","0.04293568","0.1781224502642822","dungani","0.2210581302642822","0.0006530193145617","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","500","QuadroM4000","0.0059447395967057","0.0026333113890717","0.02351344","0.1747375689874267","dungani","0.1982510089874267","0.0003532480851979","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass1","500","TeslaK40","0.0059447395967057","0.0026333113890717","0.05043536","0.1770016593481445","dungani","0.2274370193481445","0.0007368618740602","1","3"
"shoc-1.1.5-S3D-gr_base","1000","GeForceGTX","0.0256749550688286","0.0059249506254114","0.0125616","0.263552148550415","gold2","0.276113748550415","0.0013766569090076","1","2"
"shoc-1.1.5-S3D-gr_base","3000","GeForceGTX","0.0783415295689899","0.0190915075707702","0.01357744","0.2785246584649658","gold2","0.2921020984649658","0.001586803873686","1","2"
"shoc-1.1.5-S3D-gr_base","5000","GeForceGTX","0.1310081040691512","0.032258064516129","0.01408928","0.3301096621844482","gold2","0.3441989421844482","0.0022715520581758","1","2"
"shoc-1.1.5-S3D-gr_base","7000","GeForceGTX","0.1836746785693125","0.0454246214614878","0.0141932799999999","0.4421327278430176","gold2","0.4563260078430176","0.0037453228120296","1","2"
"shoc-1.1.5-S3D-gr_base","9000","GeForceGTX","0.2363412530694738","0.0585911784068466","0.0155145599999999","0.3023891970953369","gold2","0.3179037570953369","0.0019259345703382","1","2"
"shoc-1.1.5-S3D-gr_base","11000","GeForceGTX","0.2890078275696351","0.0717577353522053","0.01759248","0.3232030369677734","gold2","0.3407955169677734","0.0022268182687218","1","2"
"shoc-1.1.5-S3D-gr_base","13000","GeForceGTX","0.3416744020697964","0.0849242922975641","0.01897248","0.3432926300158691","gold2","0.3622651100158691","0.0025090093538588","1","2"
"shoc-1.1.5-S3D-gr_base","15000","GeForceGTX","0.3943409765699576","0.0980908492429229","0.0198852799999999","0.3498363710772705","gold2","0.3697216510772705","0.0026070163076363","1","2"
"shoc-1.1.5-S3D-gr_base","17000","GeForceGTX","0.4470075510701189","0.1112574061882817","0.02192496","0.3299617892675781","gold2","0.3518867492675781","0.0023725987160352","1","2"
"shoc-1.1.5-S3D-gr_base","19000","GeForceGTX","0.4996741255702802","0.1244239631336405","0.02363744","0.2947276570458984","gold2","0.3183650970458984","0.0019319983099245","1","2"
"shoc-1.1.5-S3D-gr_base","1000","QuadroM4000","0.0256749550688286","0.0059249506254114","0.0155167999999999","0.180720764086914","dungani","0.196237564086914","0.0003267838573913","1","3"
"shoc-1.1.5-S3D-gr_base","1000","TeslaK40","0.0256749550688286","0.0059249506254114","0.01764096","0.1855214717169189","dungani","0.2031624317169189","0.0004178026254958","1","3"
"shoc-1.1.5-S3D-gr_base","3000","QuadroM4000","0.0783415295689899","0.0190915075707702","0.01575008","0.1968811455859375","dungani","0.2126312255859375","0.0005422581385021","1","3"
"shoc-1.1.5-S3D-gr_base","3000","TeslaK40","0.0783415295689899","0.0190915075707702","0.01624976","0.1997693935949707","dungani","0.2160191535949707","0.0005867882364454","1","3"
"shoc-1.1.5-S3D-gr_base","5000","QuadroM4000","0.1310081040691512","0.032258064516129","0.01779728","0.2066940778033447","dungani","0.2244913578033447","0.0006981448184593","1","3"
"shoc-1.1.5-S3D-gr_base","5000","TeslaK40","0.1310081040691512","0.032258064516129","0.01891408","0.2148493763446045","dungani","0.2337634563446045","0.0008200150161381","1","3"
"shoc-1.1.5-S3D-gr_base","7000","QuadroM4000","0.1836746785693125","0.0454246214614878","0.0192830399999999","0.2228894396295166","dungani","0.2421724796295166","0.0009305411635316","1","3"
"shoc-1.1.5-S3D-gr_base","7000","TeslaK40","0.1836746785693125","0.0454246214614878","0.01883168","0.2267525694964599","dungani","0.2455842494964599","0.0009753846330298","1","3"
"shoc-1.1.5-S3D-gr_base","9000","QuadroM4000","0.2363412530694738","0.0585911784068466","0.0201839999999999","0.2373807830963134","dungani","0.2575647830963135","0.0011328538393389","1","3"
"shoc-1.1.5-S3D-gr_base","9000","TeslaK40","0.2363412530694738","0.0585911784068466","0.0201955199999999","0.2500161766247558","dungani","0.2702116966247558","0.001299081780606","1","3"
"shoc-1.1.5-S3D-gr_base","11000","QuadroM4000","0.2890078275696351","0.0717577353522053","0.02287088","0.2521532956439209","dungani","0.2750241756439209","0.0013623358289512","1","3"
"shoc-1.1.5-S3D-gr_base","11000","TeslaK40","0.2890078275696351","0.0717577353522053","0.0203772799999999","0.2571908218829346","dungani","0.2775681018829345","0.0013957725738531","1","3"
"shoc-1.1.5-S3D-gr_base","13000","QuadroM4000","0.3416744020697964","0.0849242922975641","0.0238036799999999","0.2679372143176269","dungani","0.2917408943176269","0.0015820562946301","1","3"
"shoc-1.1.5-S3D-gr_base","13000","TeslaK40","0.3416744020697964","0.0849242922975641","0.02195248","0.2728890479388428","dungani","0.2948415279388428","0.0016228102653376","1","3"
"shoc-1.1.5-S3D-gr_base","15000","QuadroM4000","0.3943409765699576","0.0980908492429229","0.02710096","0.282577356116333","dungani","0.309678316116333","0.0018178213839171","1","3"
"shoc-1.1.5-S3D-gr_base","15000","TeslaK40","0.3943409765699576","0.0980908492429229","0.0213417599999999","0.2878477980291748","dungani","0.3091895580291748","0.0018113972670427","1","3"
"shoc-1.1.5-S3D-gr_base","17000","QuadroM4000","0.4470075510701189","0.1112574061882817","0.0299372799999999","0.2965447775714111","dungani","0.3264820575714111","0.0020386856557711","1","3"
"shoc-1.1.5-S3D-gr_base","17000","TeslaK40","0.4470075510701189","0.1112574061882817","0.0227462399999999","0.2978778730828857","dungani","0.3206241130828857","0.001961690264746","1","3"
"shoc-1.1.5-S3D-gr_base","19000","QuadroM4000","0.4996741255702802","0.1244239631336405","0.03215248","0.3080374537768555","dungani","0.3401899337768554","0.0022188586312287","1","3"
"shoc-1.1.5-S3D-gr_base","19000","TeslaK40","0.4996741255702802","0.1244239631336405","0.0252864","0.3141584757171631","dungani","0.3394448757171631","0.0022090657701398","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","100","GeForceGTX","0.001316664362504","0.0006583278472679","0.07514288","0.2491099638568115","gold2","0.3242528438568115","0.0020093854153932","1","2"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","200","GeForceGTX","0.00329166090626","0.0019749835418038","0.1656136","0.2734115636505127","gold2","0.4390251636505127","0.003517924743257","1","2"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","300","GeForceGTX","0.0052666574500161","0.0032916392363396","0.12386528","0.2898314858996582","gold2","0.4136967658996582","0.0031850144719684","1","2"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","400","GeForceGTX","0.0072416539937721","0.0046082949308755","0.17074256","0.310136985211792","gold2","0.480879545211792","0.0040680485077857","1","2"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","500","GeForceGTX","0.0092166505375282","0.0059249506254114","0.24444272","0.2845163158734131","gold2","0.5289590358734131","0.0046999935852842","1","2"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","600","GeForceGTX","0.0111916470812842","0.0072416063199473","0.197208","0.3060685865325928","gold2","0.5032765865325928","0.0043624297464062","1","2"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","700","GeForceGTX","0.0131666436250403","0.0085582620144832","0.18913632","0.3054582539746094","gold2","0.4945945739746094","0.0042483154947098","1","2"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","100","QuadroM4000","0.001316664362504","0.0006583278472679","0.1206579199999999","0.186581374052124","dungani","0.307239294052124","0.0017857634738565","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","100","TeslaK40","0.001316664362504","0.0006583278472679","0.1671441599999999","0.1903084709967041","dungani","0.3574526309967041","0.0024457553055136","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","200","QuadroM4000","0.00329166090626","0.0019749835418038","0.28572304","0.1869286800469971","dungani","0.472651720046997","0.003959903984209","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","200","TeslaK40","0.00329166090626","0.0019749835418038","0.40952784","0.1900078636590576","dungani","0.5995357036590576","0.0056276360619336","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","300","QuadroM4000","0.0052666574500161","0.0032916392363396","0.23109744","0.1871245105310058","dungani","0.4182219505310058","0.0032444923930778","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","300","TeslaK40","0.0052666574500161","0.0032916392363396","0.3187651199999999","0.1914220290478515","dungani","0.5101871490478516","0.0044532604915778","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","400","QuadroM4000","0.0072416539937721","0.0046082949308755","0.28522048","0.1894864081988525","dungani","0.4747068881988525","0.0039869166122366","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","400","TeslaK40","0.0072416539937721","0.0046082949308755","0.4028352","0.1927332185028076","dungani","0.5955684185028076","0.0055754910352075","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","500","QuadroM4000","0.0092166505375282","0.0059249506254114","0.39699792","0.1901483621960449","dungani","0.5871462821960449","0.0054647925334589","1","3"
"nvidia-4.2-MatVecMul-MatVecMulCoalesced1","500","TeslaK40","0.0092166505375282","0.0059249506254114","0.56274688","0.1923545623370361","dungani","0.7551014423370361","0.0076723541201355","1","3"
"shoc-1.1.5-Reduction-reduce","1000","GeForceGTX","0.0125017281219757","0.0125082290980908","0.0093296","0.2510091832641601","gold2","0.2603387832641601","0.001169314619745","1","2"
"shoc-1.1.5-Reduction-reduce","3000","GeForceGTX","0.0388350153720564","0.0388413429888084","0.00937024","0.4146023666589356","gold2","0.4239726066589355","0.0033200776121062","1","2"
"shoc-1.1.5-Reduction-reduce","5000","GeForceGTX","0.065168302622137","0.065174456879526","0.00948688","0.4057596066638184","gold2","0.4152464866638183","0.0032053836230333","1","2"
"shoc-1.1.5-Reduction-reduce","7000","GeForceGTX","0.0915015898722177","0.0915075707702435","0.0088864","0.2644235460601806","gold2","0.2733099460601806","0.0013398044141579","1","2"
"shoc-1.1.5-Reduction-reduce","9000","GeForceGTX","0.1178348771222983","0.1178406846609611","0.00958064","0.3041019161523438","gold2","0.3136825561523437","0.0018704521365531","1","2"
"shoc-1.1.5-Reduction-reduce","11000","GeForceGTX","0.144168164372379","0.1441737985516787","0.01044112","0.326627914576416","gold2","0.337069034576416","0.0021778382946996","1","2"
"shoc-1.1.5-Reduction-reduce","1000","QuadroM4000","0.0125017281219757","0.0125082290980908","0.0107504","0.2331184278198242","dungani","0.2438688278198242","0.0009528375496588","1","3"
"shoc-1.1.5-Reduction-reduce","1000","TeslaK40","0.0125017281219757","0.0125082290980908","0.00937456","0.1865971673712158","dungani","0.1959717273712158","0.0003232897645548","1","3"
"shoc-1.1.5-Reduction-reduce","3000","QuadroM4000","0.0388350153720564","0.0388413429888084","0.0091233599999999","0.1887521397253418","dungani","0.1978754997253418","0.0003483124832091","1","3"
"shoc-1.1.5-Reduction-reduce","3000","TeslaK40","0.0388350153720564","0.0388413429888084","0.01015488","0.1922946801654052","dungani","0.2024495601654052","0.0004084328160059","1","3"
"shoc-1.1.5-Reduction-reduce","5000","QuadroM4000","0.065168302622137","0.065174456879526","0.0091095999999999","0.1949898167327881","dungani","0.204099416732788","0.0004301181276012","1","3"
"shoc-1.1.5-Reduction-reduce","5000","TeslaK40","0.065168302622137","0.065174456879526","0.00997632","0.1991120055004883","dungani","0.2090883255004882","0.0004956911254523","1","3"
"shoc-1.1.5-Reduction-reduce","7000","QuadroM4000","0.0915015898722177","0.0915075707702435","0.00929168","0.2060134099505615","dungani","0.2153050899505615","0.0005774027583779","1","3"
"shoc-1.1.5-Reduction-reduce","7000","TeslaK40","0.0915015898722177","0.0915075707702435","0.01185312","0.2105783012799072","dungani","0.2224314212799072","0.0006710695161207","1","3"
"shoc-1.1.5-Reduction-reduce","9000","QuadroM4000","0.1178348771222983","0.1178406846609611","0.0110216","0.2088563582977295","dungani","0.2198779582977295","0.0006375074225969","1","3"
"shoc-1.1.5-Reduction-reduce","9000","TeslaK40","0.1178348771222983","0.1178406846609611","0.01382112","0.2147519638775634","dungani","0.2285730838775634","0.0007517940286486","1","3"
"shoc-1.1.5-Reduction-reduce","11000","QuadroM4000","0.144168164372379","0.1441737985516787","0.01138928","0.2184247725817871","dungani","0.2298140525817871","0.0007681050180782","1","3"
"shoc-1.1.5-Reduction-reduce","11000","TeslaK40","0.144168164372379","0.1441737985516787","0.01454288","0.2222127295123291","dungani","0.2367556095123291","0.000859343146271","1","3"
"npb-3.3-LU-pintgr_reduce","1000","GeForceGTX","0.0388547653374939","0.0256747860434496","0.07902896","0.3013511936560059","gold2","0.3803801536560058","0.0027471090612293","1","2"
"npb-3.3-LU-pintgr_reduce","3000","GeForceGTX","0.1178546270877359","0.0783410138248847","0.252232","0.3006428035430908","gold2","0.5528748035430908","0.0050143365919483","1","2"
"npb-3.3-LU-pintgr_reduce","5000","GeForceGTX","0.1968544888379778","0.1310072416063199","0.68681408","0.4020101921557618","gold2","1.0888242721557615","0.0120587254533319","1","2"
"npb-3.3-LU-pintgr_reduce","1000","QuadroM4000","0.0388547653374939","0.0256747860434496","0.13955392","0.1967640960522461","dungani","0.3363180160522461","0.0021679670907221","1","3"
"npb-3.3-LU-pintgr_reduce","1000","TeslaK40","0.0388547653374939","0.0256747860434496","0.41399872","0.2007302076123047","dungani","0.6147289276123047","0.0058273320852579","1","3"
"npb-3.3-LU-pintgr_reduce","3000","QuadroM4000","0.1178546270877359","0.0783410138248847","0.4808905599999999","0.2141770841192627","dungani","0.6950676441192627","0.0068832845450382","1","3"
"npb-3.3-LU-pintgr_reduce","3000","TeslaK40","0.1178546270877359","0.0783410138248847","1.248156","0.2185819856109619","dungani","1.466737985610962","0.0170259309634317","1","3"
"npb-3.3-LU-pintgr_reduce","5000","QuadroM4000","0.1968544888379778","0.1310072416063199","1.2894726399999998","0.2381467218774414","dungani","1.5276193618774414","0.0178261408973037","1","3"
"npb-3.3-LU-pintgr_reduce","5000","TeslaK40","0.1968544888379778","0.1310072416063199","2.90323472","0.2437105181134034","dungani","3.146945238113404","0.0391101645479563","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","100","GeForceGTX","0.000671498824877","0.0","0.0136052799999999","0.2163041400134277","gold2","0.2299094200134277","0.0007693585042976","1","2"
"rodinia-3.1-leukocyte-dilate_kernel","200","GeForceGTX","0.001988163187381","0.0006583278472679","0.04022192","0.243821630491333","gold2","0.284043550491333","0.0014808842881487","1","2"
"rodinia-3.1-leukocyte-dilate_kernel","300","GeForceGTX","0.0033048275498851","0.0013166556945358","0.07184032","0.2256297727734375","gold2","0.2974700927734375","0.0016573594792592","1","2"
"rodinia-3.1-leukocyte-dilate_kernel","400","GeForceGTX","0.0046214919123891","0.0019749835418038","0.0676968","0.2307448484832763","gold2","0.2984416484832763","0.0016701293701191","1","2"
"rodinia-3.1-leukocyte-dilate_kernel","500","GeForceGTX","0.0059381562748931","0.0026333113890717","0.26561616","0.2803230470770264","gold2","0.5459392070770264","0.0049231768066442","1","2"
"rodinia-3.1-leukocyte-dilate_kernel","600","GeForceGTX","0.0072548206373972","0.0032916392363396","0.2688272","0.2874987124755859","gold2","0.5563259124755859","0.005059697124512","1","2"
"rodinia-3.1-leukocyte-dilate_kernel","700","GeForceGTX","0.0085714849999012","0.0039499670836076","0.18574384","0.2850970909387207","gold2","0.4708409309387207","0.0039361034146186","1","2"
"rodinia-3.1-leukocyte-dilate_kernel","100","QuadroM4000","0.000671498824877","0.0","0.0221384","0.1904797125640869","dungani","0.2126181125640869","0.0005420857841469","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","100","TeslaK40","0.000671498824877","0.0","0.03462","0.1779909600067138","dungani","0.2126109600067138","0.0005419917726805","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","200","QuadroM4000","0.001988163187381","0.0006583278472679","0.0293827199999999","0.1707303380902099","dungani","0.2001130580902099","0.0003777224036312","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","200","TeslaK40","0.001988163187381","0.0006583278472679","0.04863952","0.1806678931011963","dungani","0.2293074131011963","0.0007614458725378","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","300","QuadroM4000","0.0033048275498851","0.0013166556945358","0.1906715199999999","0.1710333063549804","dungani","0.3617048263549804","0.00250164512232","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","300","TeslaK40","0.0033048275498851","0.0013166556945358","0.37007584","0.1751600322686767","dungani","0.5452358722686768","0.0049139323457763","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","400","QuadroM4000","0.0046214919123891","0.0019749835418038","0.10968288","0.1716891903125","dungani","0.2813720703125","0.0014457710054285","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","400","TeslaK40","0.0046214919123891","0.0019749835418038","0.20312288","0.1751711110888671","dungani","0.3782939910888672","0.0027196890501805","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","500","QuadroM4000","0.0059381562748931","0.0026333113890717","0.34962096","0.1723619482489014","dungani","0.5219829082489014","0.0046083010683369","1","3"
"rodinia-3.1-leukocyte-dilate_kernel","500","TeslaK40","0.0059381562748931","0.0026333113890717","0.67587056","0.1745482460760498","dungani","0.8504188060760498","0.0089251822592465","1","3"
"rodinia-3.1-cfd-initialize_variables","1000","GeForceGTX","0.0059184063094556","0.0059249506254114","0.0111328","0.2396263247558593","gold2","0.2507591247558594","0.0010434019290087","1","2"
"rodinia-3.1-cfd-initialize_variables","3000","GeForceGTX","0.0190850499344959","0.0190915075707702","0.00977568","0.2290792051013183","gold2","0.2388548851013183","0.0008869355116751","1","2"
"rodinia-3.1-cfd-initialize_variables","5000","GeForceGTX","0.0322516935595362","0.032258064516129","0.00957232","0.2861465883099365","gold2","0.2957189083099365","0.0016343423385559","1","2"
"rodinia-3.1-cfd-initialize_variables","7000","GeForceGTX","0.0454183371845765","0.0454246214614878","0.00898096","0.247451334845581","gold2","0.256432294845581","0.0011179686904838","1","2"
"rodinia-3.1-cfd-initialize_variables","9000","GeForceGTX","0.0585849808096169","0.0585911784068466","0.00892992","0.2728546144543457","gold2","0.2817845344543457","0.0014511923333273","1","2"
"rodinia-3.1-cfd-initialize_variables","11000","GeForceGTX","0.0717516244346572","0.0717577353522053","0.00903456","0.305078341687622","gold2","0.314112901687622","0.001876108493118","1","2"
"rodinia-3.1-cfd-initialize_variables","13000","GeForceGTX","0.0849182680596975","0.0849242922975641","0.00891376","0.2524073078100586","gold2","0.2613210678100586","0.0011822255278046","1","2"
"rodinia-3.1-cfd-initialize_variables","15000","GeForceGTX","0.0980849116847378","0.0980908492429229","0.00898576","0.3442659356329345","gold2","0.3532516956329345","0.00239053923755","1","2"
"rodinia-3.1-cfd-initialize_variables","1000","QuadroM4000","0.0059184063094556","0.0059249506254114","0.00917024","0.2282898964135742","dungani","0.2374601364135742","0.0008686032757167","1","3"
"rodinia-3.1-cfd-initialize_variables","1000","TeslaK40","0.0059184063094556","0.0059249506254114","0.0075036799999999","0.1960807526019287","dungani","0.2035844326019287","0.0004233493020165","1","3"
"rodinia-3.1-cfd-initialize_variables","3000","QuadroM4000","0.0190850499344959","0.0190915075707702","0.00707712","0.1782432573498535","dungani","0.1853203773498535","0.0001832910224282","1","3"
"rodinia-3.1-cfd-initialize_variables","3000","TeslaK40","0.0190850499344959","0.0190915075707702","0.00718672","0.1769093779461669","dungani","0.184096097946167","0.000167199393087","1","3"
"rodinia-3.1-cfd-initialize_variables","5000","QuadroM4000","0.0322516935595362","0.032258064516129","0.0070631999999999","0.1784073810546875","dungani","0.1854705810546875","0.0001852652632238","1","3"
"rodinia-3.1-cfd-initialize_variables","5000","TeslaK40","0.0322516935595362","0.032258064516129","0.0077305599999999","0.1838006213354492","dungani","0.1915311813354492","0.0002649243124651","1","3"
"rodinia-3.1-cfd-initialize_variables","7000","QuadroM4000","0.0454183371845765","0.0454246214614878","0.0070671999999999","0.1844949757507324","dungani","0.1915621757507324","0.0002653316954864","1","3"
"rodinia-3.1-cfd-initialize_variables","7000","TeslaK40","0.0454183371845765","0.0454246214614878","0.0077420799999999","0.1892774970263672","dungani","0.1970195770263672","0.0003370624443902","1","3"
"rodinia-3.1-cfd-initialize_variables","9000","QuadroM4000","0.0585849808096169","0.0585911784068466","0.0074072","0.1941828611877441","dungani","0.2015900611877441","0.0003971357714538","1","3"
"rodinia-3.1-cfd-initialize_variables","9000","TeslaK40","0.0585849808096169","0.0585911784068466","0.0076233599999999","0.2027536179205322","dungani","0.2103769779205322","0.0005126288579916","1","3"
"rodinia-3.1-cfd-initialize_variables","11000","QuadroM4000","0.0717516244346572","0.0717577353522053","0.0073934399999999","0.1998578703485107","dungani","0.2072513103485107","0.0004715458471515","1","3"
"rodinia-3.1-cfd-initialize_variables","11000","TeslaK40","0.0717516244346572","0.0717577353522053","0.00721344","0.2046166991601562","dungani","0.2118301391601562","0.0005317288542593","1","3"
"rodinia-3.1-cfd-initialize_variables","13000","QuadroM4000","0.0849182680596975","0.0849242922975641","0.00764752","0.2088866177258301","dungani","0.21653413772583","0.0005935570620301","1","3"
"rodinia-3.1-cfd-initialize_variables","13000","TeslaK40","0.0849182680596975","0.0849242922975641","0.00726512","0.2124447531994629","dungani","0.2197098731994629","0.0006352981531353","1","3"
"rodinia-3.1-cfd-initialize_variables","15000","QuadroM4000","0.0980849116847378","0.0980908492429229","0.0077742399999999","0.2191871342828369","dungani","0.2269613742828369","0.0007306101115411","1","3"
