"kernel","gsize","device","input_bytes","output_bytes","device_mean","transfer_mean","machine","hostcode_mean","devicetransfer","#device","#machine"
"polybench-gpu-1.0-atax-atax_kernel1","500","TeslaK40","0.0092166505375282","0.0026333113890717","0.06456176","0.1782580260717773","dungani","0.2428197860717773","0.0009390492012456","1","3"
"npb-3.3-CG-makea_4","1000","GeForceGTX","0.0190916332563084","0.0125082290980908","0.46468368","0.3048265891650391","gold2","0.7695102691650391","0.0078617402193055","1","2"
"npb-3.3-CG-makea_4","3000","GeForceGTX","0.0585915641314294","0.0388413429888084","1.77082096","0.2932831202001953","gold2","2.064104080200196","0.0248775649500935","1","2"
"npb-3.3-CG-makea_4","5000","GeForceGTX","0.0980914950065504","0.065174456879526","3.4721192","0.2918700101287843","gold2","3.763989210128784","0.0472204397474087","1","2"
"npb-3.3-CG-makea_4","7000","GeForceGTX","0.1375914258816713","0.0915075707702435","5.57431184","0.2915207272149661","gold2","5.865832567214966","0.0748465552678839","1","2"
"npb-3.3-CG-makea_4","9000","GeForceGTX","0.1770913567567923","0.1178406846609611","7.98846736","0.2589820380407718","gold2","8.247449398040771","0.1061499449672544","1","2"
"npb-3.3-CG-makea_4","11000","GeForceGTX","0.2165912876319133","0.1441737985516787","10.39495488","0.2667794625750737","gold2","10.661734342575071","0.1378827163710721","1","2"
"npb-3.3-CG-makea_4","13000","GeForceGTX","0.2560912185070342","0.1705069124423963","14.08144912","0.2835218024700934","gold2","14.364970922470093","0.186557153127224","1","2"
"npb-3.3-CG-makea_4","15000","GeForceGTX","0.2955911493821552","0.1968400263331139","17.10775072","0.2886313734295662","gold2","17.396382093429565","0.2264012808623584","1","2"
"npb-3.3-CG-makea_4","17000","GeForceGTX","0.3350910802572762","0.2231731402238314","20.93906112","0.2876334638928231","gold2","21.226694583892822","0.2767459723372513","1","2"
"npb-3.3-CG-makea_4","19000","GeForceGTX","0.3745910111323972","0.249506254114549","23.8543888","0.3010062309753429","gold2","24.155395030975345","0.3152400954141175","1","2"
"npb-3.3-CG-makea_4","1000","QuadroM4000","0.0190916332563084","0.0125082290980908","0.69861568","0.1852079531939697","dungani","0.8838236331939697","0.0093642471447385","1","3"
"npb-3.3-CG-makea_4","1000","TeslaK40","0.0190916332563084","0.0125082290980908","0.65018048","0.1931036500964355","dungani","0.8432841300964355","0.0088314058214595","1","3"
"npb-3.3-CG-makea_4","3000","QuadroM4000","0.0585915641314294","0.0388413429888084","2.84724896","0.1949280018988038","dungani","3.042176961898804","0.0377331159245051","1","3"
"npb-3.3-CG-makea_4","3000","TeslaK40","0.0585915641314294","0.0388413429888084","2.88577952","0.2004548111309815","dungani","3.086234331130981","0.0383121952207014","1","3"
"npb-3.3-CG-makea_4","5000","QuadroM4000","0.0980914950065504","0.065174456879526","5.31756896","0.2100453950872805","dungani","5.52761435508728","0.0704010977280217","1","3"
"npb-3.3-CG-makea_4","5000","TeslaK40","0.0980914950065504","0.065174456879526","6.087523679999999","0.2143812367633059","dungani","6.301904916763306","0.0805781836802925","1","3"
"npb-3.3-CG-makea_4","7000","QuadroM4000","0.1375914258816713","0.0915075707702435","9.5740888","0.2241160988342289","dungani","9.798204898834229","0.1265326963575978","1","3"
"npb-3.3-CG-makea_4","7000","TeslaK40","0.1375914258816713","0.0915075707702435","9.72518208","0.2286100151843265","dungani","9.953792095184326","0.1285776964501991","1","3"
"npb-3.3-CG-makea_4","9000","QuadroM4000","0.1770913567567923","0.1178406846609611","13.53764896","0.238280252570191","dungani","13.77592921257019","0.178814932818936","1","3"
"npb-3.3-CG-makea_4","9000","TeslaK40","0.1770913567567923","0.1178406846609611","15.6975568","0.24473064506836","dungani","15.94228744506836","0.2072890160982415","1","3"
"npb-3.3-CG-makea_4","11000","QuadroM4000","0.2165912876319133","0.1441737985516787","18.67715472","0.2551067469799812","dungani","18.93226146697998","0.2465885040710568","1","3"
"npb-3.3-CG-makea_4","11000","TeslaK40","0.2165912876319133","0.1441737985516787","20.03255376","0.2603601537268076","dungani","20.292913913726807","0.2644725873688512","1","3"
"npb-3.3-CG-makea_4","13000","QuadroM4000","0.2560912185070342","0.1705069124423963","24.7299928","0.2694957921478282","dungani","24.999488592147827","0.326334654936083","1","3"
"npb-3.3-CG-makea_4","13000","TeslaK40","0.2560912185070342","0.1705069124423963","28.2771792","0.2774379665191663","dungani","28.554617166519165","0.3730623962563882","1","3"
"npb-3.3-CG-makea_4","15000","QuadroM4000","0.2955911493821552","0.1968400263331139","30.86530512","0.2854686436566176","dungani","31.150773763656616","0.407185644223445","1","3"
"npb-3.3-CG-makea_4","15000","TeslaK40","0.2955911493821552","0.1968400263331139","33.253795839999995","0.2913966400872816","dungani","33.54519248008728","0.438657298779189","1","3"
"npb-3.3-CG-makea_4","17000","QuadroM4000","0.3350910802572762","0.2231731402238314","38.38203872","0.2967158480999773","dungani","38.678754568099976","0.5061315845278561","1","3"
"npb-3.3-CG-makea_4","17000","TeslaK40","0.3350910802572762","0.2231731402238314","40.79190576","0.3007868536016865","dungani","41.092692613601685","0.5378597963755508","1","3"
"npb-3.3-CG-makea_4","19000","QuadroM4000","0.3745910111323972","0.249506254114549","45.48266752","0.3083337998852562","dungani","45.79100131988525","0.5996132180247181","1","3"
"npb-3.3-CG-makea_4","19000","TeslaK40","0.3745910111323972","0.249506254114549","51.07560352","0.3140585073590111","dungani","51.38966202735901","0.6732006463852388","1","3"
"npb-3.3-CG-makea_1","1000","GeForceGTX","0.0322516935595362","0.0125082290980908","23.92510336","0.2848406497808848","gold2","24.209944009780884","0.315957073863023","1","2"
"npb-3.3-CG-makea_1","1000","QuadroM4000","0.0322516935595362","0.0125082290980908","76.05437216","0.1987582759436071","dungani","76.2531304359436","1.0","1","3"
"npb-3.3-CG-makea_1","1000","TeslaK40","0.0322516935595362","0.0125082290980908","74.4755576","0.2055802002166786","dungani","74.68113780021667","0.9793381128971792","1","3"
