"kernel","gsize","device","input_bytes","output_bytes","device_mean","transfer_mean","machine","hostcode_mean","devicetransfer","#device","#machine"
"rodinia-3.1-bfs-BFS_2","19000","IntelXeonCPU","0.03059948123082595","0.12442396313364056","0.27461957","0.1393621061016846","gold2","0.4139816761016845","0.010577944849871663","0","2"
"rodinia-3.1-bfs-BFS_2","1000","CPU","0.0009743380426338727","0.005924950625411455","0.0083446099999999","0.3517806932684326","dungani","0.3601253032684326","0.008905537527290727","0","3"
"rodinia-3.1-bfs-BFS_2","3000","CPU","0.004266020619099659","0.019091507570770244","0.00949713","0.4248943685656738","dungani","0.4343914985656738","0.011211733104551112","0","3"
"rodinia-3.1-bfs-BFS_2","5000","CPU","0.007557703195565446","0.03225806451612903","0.0107489099999999","0.3396846780279541","dungani","0.3504335880279541","0.00860457972631275","0","3"
"rodinia-3.1-bfs-BFS_2","7000","CPU","0.010849385772031232","0.04542462146148782","0.013135255","0.3069476479083252","dungani","0.3200829029083252","0.0076620968710975935","0","3"
"rodinia-3.1-bfs-BFS_2","9000","CPU","0.014141068348497017","0.05859117840684661","0.017542415","0.3261272379388428","dungani","0.3436696529388428","0.008394538574683107","0","3"
"rodinia-3.1-bfs-BFS_2","11000","CPU","0.017432750924962805","0.07175773535220539","0.01685255","0.3201163487731934","dungani","0.3369688987731933","0.008186459386577673","0","3"
"rodinia-3.1-bfs-BFS_2","13000","CPU","0.02072443350142859","0.08492429229756418","0.01785937","0.3819888527325439","dungani","0.3998482227325439","0.010139057311323706","0","3"
"rodinia-3.1-bfs-BFS_2","15000","CPU","0.024016116077894376","0.09809084924292298","0.02079352","0.0625564231610107","dungani","0.0833499431610107","0.0003108046367787347","0","3"
"rodinia-3.1-bfs-BFS_2","17000","CPU","0.027307798654360164","0.11125740618828177","0.0224796349999999","0.3718038980963135","dungani","0.3942835330963135","0.009966256448474356","0","3"
"rodinia-3.1-bfs-BFS_2","19000","CPU","0.03059948123082595","0.12442396313364056","0.02808022","0.3748400261242676","dungani","0.4029202461242676","0.010234453160415989","0","3"
"shoc-1.1.5-S3D-rdwdot10_kernel","17000","IntelXeonCPU","0.3350801195539112","0.11125740618828177","0.292008165","0.086487289788208","gold2","0.378495454788208","0.009475987676499908","0","2"
"shoc-1.1.5-S3D-rdwdot10_kernel","19000","IntelXeonCPU","0.3745803104715006","0.12442396313364056","0.28678497","0.0760249264691162","gold2","0.3628098964691162","0.00898890246797983","0","2"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","1000","IntelXeonCPU","0.012501810425417056","0.012508229098090849","0.0963491","0.1066130601104736","gold2","0.2029621601104736","0.004025134751726842","0","2"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","1000","CPU","0.012501810425417056","0.012508229098090849","0.027628475","1.401894754598999","dungani","1.429523229598999","0.04211365810172107","0","3"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","3000","CPU","0.03883527103714335","0.038841342988808425","0.054715225","2.1059459955505373","dungani","2.160661220550537","0.0648177591311448","0","3"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","5000","CPU","0.06516873164886963","0.065174456879526","0.1020934149999999","2.598165078423462","dungani","2.700258493423462","0.08157392711875583","0","3"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","7000","CPU","0.09150219226059593","0.09150757077024359","0.159341695","1.687189934562378","dungani","1.846531629562378","0.055063061579667893","0","3"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","9000","CPU","0.11783565287232221","0.11784068466096116","0.2405051449999999","1.7828412791027832","dungani","2.023346424102783","0.060553709047620696","0","3"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","11000","CPU","0.1441691134840485","0.14417379855167872","0.267239925","12.927333000567629","dungani","13.194572925567629","0.40745492092657687","0","3"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","13000","CPU","0.1705025740957748","0.17050691244239632","0.27994809","6.61415043027893","dungani","6.894098520278931","0.2118056601833273","0","3"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","15000","CPU","0.19683603470750108","0.1968400263331139","0.2595491199999999","0.0811331481427002","dungani","0.3406822681427002","0.008301771016349671","0","3"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","17000","CPU","0.2231694953192274","0.22317314022383147","0.3067373599999999","1.924874845505371","dungani","2.231612205505371","0.06702100715065369","0","3"
"amd-app-sdk-3.0-PrefixSum-group_prefixSum","19000","CPU","0.24950295593095367","0.24950625411454905","0.371035205","1.4822806252307128","dungani","1.853315830230713","0.05527373204035248","0","3"
"shoc-1.1.5-Triad-Triad","1000","IntelXeonCPU","0.012495227060264125","0.005924950625411455","0.05893833","0.0705015007800293","gold2","0.1294398307800293","0.0017420385186005661","0","2"
"shoc-1.1.5-Triad-Triad","3000","IntelXeonCPU","0.038828687671990415","0.019091507570770244","0.067541005","0.0800782424365234","gold2","0.1476192474365234","0.0023065657590574046","0","2"
"shoc-1.1.5-Triad-Triad","5000","IntelXeonCPU","0.0651621482837167","0.03225806451612903","0.083017205","0.1734043610095215","gold2","0.2564215660095215","0.005685215020466985","0","2"
"shoc-1.1.5-Triad-Triad","7000","IntelXeonCPU","0.09149560889544299","0.04542462146148782","0.0847304","0.0699770317932129","gold2","0.1547074317932129","0.002526675855566024","0","2"
"shoc-1.1.5-Triad-Triad","9000","IntelXeonCPU","0.11782906950716929","0.05859117840684661","0.09176822","0.07136015600708","gold2","0.16312837600708","0.0027881722769815716","0","2"
"shoc-1.1.5-Triad-Triad","11000","IntelXeonCPU","0.14416253011889557","0.07175773535220539","0.093636875","0.0690063191986084","gold2","0.1626431941986084","0.0027731058778428246","0","2"
"shoc-1.1.5-Triad-Triad","13000","IntelXeonCPU","0.17049599073062185","0.08492429229756418","0.094914525","0.0684820719085693","gold2","0.1633965969085693","0.0027965013674145396","0","2"
"shoc-1.1.5-Triad-Triad","15000","IntelXeonCPU","0.19682945134234817","0.09809084924292298","0.09340377","0.0686600670513916","gold2","0.1620638370513916","0.0027551150425076097","0","2"
"shoc-1.1.5-Triad-Triad","17000","IntelXeonCPU","0.22316291195407445","0.11125740618828177","0.091783995","0.0644481236065673","gold2","0.1562321186065673","0.0025740221074049925","0","2"
"shoc-1.1.5-Triad-Triad","19000","IntelXeonCPU","0.24949637256580073","0.12442396313364056","0.09443254","0.0635495709771728","gold2","0.1579821109771728","0.0026283647952076586","0","2"
"shoc-1.1.5-Triad-Triad","1000","CPU","0.012495227060264125","0.005924950625411455","0.0070882149999999","0.602343051784668","dungani","0.609431266784668","0.016647260502927506","0","3"
"shoc-1.1.5-Triad-Triad","3000","CPU","0.038828687671990415","0.019091507570770244","0.00783008","0.3630872402514648","dungani","0.3709173202514648","0.009240663108133733","0","3"
"shoc-1.1.5-Triad-Triad","5000","CPU","0.0651621482837167","0.03225806451612903","0.008478095","0.5428720217297364","dungani","0.5513501167297363","0.014843660751482376","0","3"
"shoc-1.1.5-Triad-Triad","7000","CPU","0.09149560889544299","0.04542462146148782","0.011498165","0.3551872254724121","dungani","0.3666853904724121","0.009109248570191322","0","3"
"shoc-1.1.5-Triad-Triad","9000","CPU","0.11782906950716929","0.05859117840684661","0.01097594","0.3803857734094238","dungani","0.3913617134094238","0.009875524890024542","0","3"
"shoc-1.1.5-Triad-Triad","11000","CPU","0.14416253011889557","0.07175773535220539","0.01155841","0.376474980045166","dungani","0.388033390045166","0.009772170132296315","0","3"
"shoc-1.1.5-Triad-Triad","13000","CPU","0.17049599073062185","0.08492429229756418","0.013261225","0.3799613454193115","dungani","0.3932225704193115","0.0099333102685395","0","3"
"shoc-1.1.5-Triad-Triad","15000","CPU","0.19682945134234817","0.09809084924292298","0.01340684","0.0638646214868164","dungani","0.0772714614868164","0.00012204893847778903","0","3"
"shoc-1.1.5-Triad-Triad","17000","CPU","0.22316291195407445","0.11125740618828177","0.01469183","0.552550077119751","dungani","0.567241907119751","0.015337150105090912","0","3"
"shoc-1.1.5-Triad-Triad","19000","CPU","0.24949637256580073","0.12442396313364056","0.016105175","0.3826713562194824","dungani","0.3987765312194824","0.010105777967771531","0","3"
"shoc-1.1.5-S3D-ratt2_kernel","3000","IntelXeonCPU","0.058578783130785135","0.019091507570770244","0.105011035","0.0746826638830566","gold2","0.1796936988830566","0.0033025769021217855","0","2"
"shoc-1.1.5-S3D-ratt2_kernel","7000","IntelXeonCPU","0.137579164965964","0.04542462146148782","0.133503815","0.0726018940759277","gold2","0.2061057090759277","0.004122751691601248","0","2"
"shoc-1.1.5-S3D-ratt2_kernel","9000","IntelXeonCPU","0.17707935588355345","0.05859117840684661","0.1460636049999999","0.0850772469744873","gold2","0.2311408519744873","0.004900170483524801","0","2"
"shoc-1.1.5-S3D-ratt2_kernel","11000","IntelXeonCPU","0.21657954680114289","0.07175773535220539","0.1698761349999999","0.1224429243719482","gold2","0.2923190593719482","0.006799943465835958","0","2"
"shoc-1.1.5-S3D-ratt2_kernel","13000","IntelXeonCPU","0.2560797377187323","0.08492429229756418","0.21451444","0.0886610093713379","gold2","0.3031754493713379","0.007137068028382878","0","2"
"shoc-1.1.5-S3D-ratt2_kernel","15000","IntelXeonCPU","0.29557992863632176","0.09809084924292298","0.225909655","0.0718679977404785","gold2","0.2977776527404785","0.006969449710691824","0","2"
"shoc-1.1.5-S3D-ratt2_kernel","17000","IntelXeonCPU","0.3350801195539112","0.11125740618828177","0.3143044749999999","0.1228097637390136","gold2","0.4371142387390136","0.011296282626990678","0","2"
"shoc-1.1.5-S3D-ratt2_kernel","19000","IntelXeonCPU","0.3745803104715006","0.12442396313364056","0.25235064","0.0740515473474121","gold2","0.3264021873474121","0.007858330241698361","0","2"
"shoc-1.1.5-S3D-rdwdot9_kernel","17000","IntelXeonCPU","0.3350801195539112","0.11125740618828177","0.239081995","0.0740724639996338","gold2","0.3131544589996338","0.0074469472106690575","0","2"
"shoc-1.1.5-S3D-rdwdot9_kernel","19000","IntelXeonCPU","0.3745803104715006","0.12442396313364056","0.2465664749999999","0.0727940196136474","gold2","0.3193604946136474","0.0076396638541981225","0","2"
"nvidia-4.2-MatVecMul-MatVecMulUncoalesced1","100","IntelXeonCPU","0.0006517531501402257","0.0","0.063502755","0.0742042400103759","gold2","0.1377069950103759","0.001998759594834544","0","2"
"nvidia-4.2-MatVecMul-MatVecMulUncoalesced1","1000","CPU","0.012501810425417056","0.005924950625411455","0.4898249249999999","0.3875828642303466","dungani","0.8774077892303467","0.024968762209058384","0","3"
"shoc-1.1.5-S3D-gr_base","5000","IntelXeonCPU","0.13100238317818536","0.03225806451612903","0.16178675","0.0759165733642578","gold2","0.2377033233642578","0.005103955562784799","0","2"
"shoc-1.1.5-S3D-gr_base","7000","IntelXeonCPU","0.18366930440163795","0.04542462146148782","0.180934225","0.0745718136657715","gold2","0.2555060386657715","0.005656785058455782","0","2"
"shoc-1.1.5-S3D-gr_base","9000","IntelXeonCPU","0.23633622562509052","0.05859117840684661","0.2208319249999999","0.0820300039398193","gold2","0.3028619289398193","0.0071273322471212255","0","2"
"shoc-1.1.5-S3D-gr_base","11000","IntelXeonCPU","0.2890031468485431","0.07175773535220539","0.23587943","0.0757443817218017","gold2","0.3116238117218017","0.007399415867931575","0","2"
"shoc-1.1.5-S3D-gr_base","13000","IntelXeonCPU","0.3416700680719957","0.08492429229756418","0.298826435","0.1161160679754638","gold2","0.4149425029754638","0.010607781502711546","0","2"
"shoc-1.1.5-S3D-gr_base","15000","IntelXeonCPU","0.39433698929544825","0.09809084924292298","0.2973811249999999","0.0833924193115234","gold2","0.3807735443115234","0.009546729417910594","0","2"
"shoc-1.1.5-S3D-gr_base","17000","IntelXeonCPU","0.4470039105189008","0.11125740618828177","0.2853997749999999","0.0761059718414306","gold2","0.3615057468414306","0.008948404579385744","0","2"
"shoc-1.1.5-S3D-gr_base","19000","IntelXeonCPU","0.49967083174235344","0.12442396313364056","0.29447876","0.0759748361151123","gold2","0.3704535961151123","0.009226263036229622","0","2"
"shoc-1.1.5-Reduction-reduce","1000","IntelXeonCPU","0.012495227060264125","0.012508229098090849","0.0728291599999999","0.095472899173584","gold2","0.1683020591735839","0.002948831176888634","0","2"
"shoc-1.1.5-Reduction-reduce","3000","IntelXeonCPU","0.038828687671990415","0.038841342988808425","0.08064211","0.1005428970953369","gold2","0.1811850070953369","0.003348886644929101","0","2"
"shoc-1.1.5-Reduction-reduce","5000","IntelXeonCPU","0.0651621482837167","0.065174456879526","0.108080545","0.1716512054882812","gold2","0.2797317504882812","0.006409068506361614","0","2"
"shoc-1.1.5-Reduction-reduce","7000","IntelXeonCPU","0.09149560889544299","0.09150757077024359","0.136686325","0.1499416828887939","gold2","0.2866280078887939","0.006623218675938193","0","2"
"shoc-1.1.5-Reduction-reduce","1000","CPU","0.012495227060264125","0.012508229098090849","0.015740415","0.8867704664239502","dungani","0.9025108814239502","0.025748291037224962","0","3"
"shoc-1.1.5-Reduction-reduce","3000","CPU","0.038828687671990415","0.038841342988808425","0.0289837649999999","0.5775435634912109","dungani","0.6065273284912109","0.01655708421717322","0","3"
"shoc-1.1.5-Reduction-reduce","5000","CPU","0.0651621482837167","0.065174456879526","0.037551375","1.0295958799438476","dungani","1.0671472549438477","0.030860760781341236","0","3"
"shoc-1.1.5-Reduction-reduce","7000","CPU","0.09149560889544299","0.09150757077024359","0.0471327349999999","0.7158973171850587","dungani","0.7630300521850586","0.021416978921182148","0","3"
"shoc-1.1.5-Reduction-reduce","9000","CPU","0.11782906950716929","0.11784068466096116","0.0844826549999999","0.8145890384204102","dungani","0.8990716934204102","0.025641493588784436","0","3"
"shoc-1.1.5-Reduction-reduce","11000","CPU","0.14416253011889557","0.14417379855167872","0.070340985","0.59036458140625","dungani","0.66070556640625","0.01823948644827372","0","3"
"shoc-1.1.5-Reduction-reduce","13000","CPU","0.17049599073062185","0.17050691244239632","0.076035095","0.6793977491619873","dungani","0.7554328441619873","0.02118106206194074","0","3"
"shoc-1.1.5-Reduction-reduce","15000","CPU","0.19682945134234817","0.1968400263331139","0.078926285","0.0798855226324462","dungani","0.1588118076324463","0.0026541294482803073","0","3"
"shoc-1.1.5-Reduction-reduce","17000","CPU","0.22316291195407445","0.22317314022383147","0.10081645","0.597510376095581","dungani","0.698326826095581","0.019407743181491917","0","3"
"shoc-1.1.5-Reduction-reduce","19000","CPU","0.24949637256580073","0.24950625411454905","0.096359425","0.7894824214660645","dungani","0.8858418464660645","0.025230665830450662","0","3"
"npb-3.3-LU-pintgr_reduce","1000","CPU","0.03884843776744921","0.025674786043449638","0.163765165","10.745091226906736","dungani","10.908856391906738","0.33647633720215253","0","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","100","IntelXeonCPU","0.0013035063002804514","0.0","0.0520003849999999","0.0702594702703857","gold2","0.1222598552703857","0.0015190780222548855","0","2"
"polybench-gpu-1.0-mvt-mvt_kernel2","1000","CPU","0.019078592213195696","0.005924950625411455","0.808647735","0.3619839121099854","dungani","1.1706316471099854","0.0340742719430998","0","3"
